,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Cec_prime,Cecstar_prime,Cey_prime,Cex_prime,Cem_prime,Cex1_prime,Cex2_prime,Ceystar_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Vgx_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,delta_UCec,delta_UCecstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
14,EC_hybrid,OECD37 as Home,1.4000000000000001,0.9919090493791093,0.6135300234125686,1.1348875047374679e-06,1.4000000000000001,0.05485995970618288,0.7786238142659195,0.04166795195039319,4.105346555514349,23.1243694040284,27.229715959542748,1.5849247134295466,1.9121712834329412,5.449705543327328,0.9179974722178166,1.5494453219275044,0.43079057223855716,0.14165599933979708,15.81547220465392,16.5836,4.610719999391881,1.4597466672747812,6.070466666666666,74.9114,110.65386666666663,54.73852666666666,102.99194999999997,11.236710000000002,16.598079999999992,-2.7380338572359877,-0.09373957565294203,-0.018651503112397546,0.5091070175706581,0.029895514808586703,-0.09412059597159939,2.569093526581426,0.15086096030467644,-5.046274040457252,0.06968139737740697,-5.319427728326862,0.13484047809164312,-1.2045593287294698,0.015408525250899602,4.7026474419318145,-4.728205080701796,4.105346555514349,23.1243694040284,0.0,0.0,3.0,1.0
15,EC_hybrid,OECD37 as Home,1.5,0.9986475083253118,0.6611061659834274,1.092974263293692e-06,1.5,0.05485995970618288,0.7786238142659195,0.04103760892685986,3.620209999723963,23.20278328018922,26.822993279913184,1.533058818997585,1.8992687451658323,5.271366566087288,0.9118032062454008,1.498740473416881,0.4103895226130057,0.143882358786845,15.708755961657848,16.583600000000004,4.54097010651156,1.529496560155107,6.070466666666666,74.91140000000001,110.65386666666663,54.73852666666667,102.99194999999997,11.236710000000004,16.598079999999996,-2.826386056368608,-0.015696097008943265,-0.002880383139223598,0.4422655209365935,0.004593421627563684,-0.015706719810779646,2.411672435074731,0.025047913069080607,-5.452996720086816,0.07337228031712117,-5.693294858874424,0.022463959601617355,-1.2892197777112684,0.0025670072789374695,5.425200388462419,-5.493691903138358,3.620209999723963,23.20278328018922,0.0,0.0,3.0,1.0
16,EC_hybrid,OECD37 as Home,1.6,1.006876595387869,0.7100381226333073,1.0606163668436854e-06,1.6,0.05485995970618288,0.7786238142659195,0.04043614239285218,3.0970123412982473,23.298185307258983,26.39519764855723,1.4820188640077907,1.8837462392989217,5.095867551350381,0.9043511431003423,1.448843075250124,0.3909118602591384,0.1454541933832181,15.580370098837047,16.5836,4.474415508853013,1.5960511578136471,6.070466666666666,74.91139999999999,110.65386666666666,54.73852666666665,102.99194999999999,11.236710000000002,16.59808,-2.898471225136337,0.07996916696286467,0.013551797529363797,0.3797769145069781,-0.02147882652797588,0.07969530725898366,2.233389174087172,-0.12631251876368665,-5.880792351442771,0.07693108009053617,-6.073766625182385,-0.11374762886830485,-1.3753758153210855,-0.01299819784424052,6.209844634149007,-6.350683886621446,3.0970123412982473,23.298185307258983,0.0,0.0,3.0,1.0
17,EC_hybrid,OECD37 as Home,1.7000000000000002,1.016964372796139,0.7606955487803604,1.0142797528283224e-06,1.7000000000000002,0.05485995970618288,0.7786238142659195,0.039862716493582494,2.524101509377907,23.414605314628187,25.938706824006093,1.4313761418120046,1.8650604197520035,4.921734407018012,0.8953804325478893,1.3993340176077944,0.3721997381765962,0.1463714786466138,15.42582062817723,16.583599999999997,4.41096371585201,1.6595029508146473,6.070466666666666,74.91139999999999,110.65386666666663,54.73852666666665,102.99194999999997,11.236709999999999,16.59808,-2.9538261582435292,0.19777646935333335,0.030946276058972166,0.3202209195057397,-0.04868308878662204,0.19611531462818732,2.0293306457850235,-0.30851851952287745,-6.337283175993907,0.08035850531196675,-6.464455088261097,-0.2792143090656079,-1.4638453757443568,-0.031906448215982985,7.061688697304835,-7.319809177771113,2.524101509377907,23.414605314628187,0.0,0.0,3.0,1.0
18,EC_hybrid,OECD37 as Home,1.8,1.029533754976716,0.8136501689884068,9.8293358161818e-07,1.8,0.05485995970618288,0.7786238142659195,0.03931719110109392,1.882216902414421,23.55885978411053,25.44107668652495,1.380491600099218,1.8422902511272161,4.746769775138562,0.8844489028148412,1.3495885537083152,0.3540557485422215,0.14659668639003734,15.2374897123745,16.583599999999997,4.350599221808299,1.7198674448583666,6.070466666666666,74.91139999999999,110.65386666666664,54.73852666666665,102.99194999999997,11.236709999999999,16.598080000000003,-2.992072795140694,0.3453837921684206,0.04979869802291305,0.2620741747450336,-0.07762368143535275,0.340369784110532,1.7912542660828166,-0.5305511336834385,-6.834913313475049,0.08365126317141858,-6.871186355872269,-0.48310429221150436,-1.555947753614448,-0.05520541599013729,7.988222285979202,-8.43497093194903,1.882216902414421,23.55885978411053,0.0,0.0,3.0,1.0
19,EC_hybrid,OECD37 as Home,1.9000000000000001,1.0457815467048013,0.8699189298876973,9.510296437516066e-07,1.9000000000000001,0.05485995970618288,0.7786238142659195,0.038800805403237035,1.1349187226256954,23.74403147882317,24.878950201448866,1.3282347794400313,1.8136674967887843,4.567086612392743,0.870707656746435,1.29850153006416,0.33617931405064533,0.1460152309868868,15.000752355432605,16.583599999999997,4.293459147649069,1.7770075190175905,6.070466666666666,74.91139999999999,110.65386666666663,54.738526666666644,102.99194999999996,11.236709999999999,16.59808,-3.0132270783870085,0.5375266549770632,0.0710475397098864,0.20324750527788737,-0.10945628428155303,0.5255414788231718,1.5034298854967645,-0.8096524910321747,-7.397039798551134,0.08679768232640328,-7.30479796596542,-0.7430047101464314,-1.6541370583025636,-0.08490482234901611,9.001609212875096,-9.759721662328356,1.1349187226256954,23.74403147882317,0.0,0.0,3.0,1.0
20,EC_hybrid,OECD37 as Home,2.0,1.0686352476405854,0.931822895529131,9.410593309548304e-07,2.0,0.05485995970618288,0.7786238142659195,0.03831867811875063,0.19386925920196682,24.00207119573254,24.195940454934508,1.2719586304206558,1.7748806285284706,4.373583136379441,0.8520868107339955,1.2434851528852813,0.3179354124858156,0.14429085159380337,14.679948125083916,16.5836,4.240109899395149,1.830356767271508,6.070466666666666,74.91139999999999,110.65386666666666,54.73852666666666,102.99195,11.23671,16.598079999999996,-3.019137060041026,0.8103230987128689,0.09697727611225804,0.13955474798515705,-0.14701202375411765,0.7835811957325411,1.1276092779691975,-1.1878644356536157,-8.080049545065492,0.08976191257212507,-7.791267571466658,-1.1018198027927857,-1.7642958068328651,-0.12590743145936517,10.126125581563626,-11.446157262076976,0.19386925920196682,24.00207119573254,0.0,0.0,3.0,1.0
21,EC_hybrid,OECD37 as Home,2.1,1.0697553032843339,0.9792352167731366,9.201565179619432e-07,2.1,0.05485995970618288,0.7786238142659195,0.03781504180601362,0.0,24.014646400763194,24.014646400763194,1.2418310261038354,1.7730222922726373,4.269990473042598,0.8511946584460881,1.214031971182682,0.30632503320803733,0.1454452081117682,14.664577919676237,16.583599999999997,4.184380593997056,1.8860860726696096,6.070466666666666,74.91139999999997,110.65386666666663,54.738526666666644,102.99194999999996,11.236709999999999,16.59808,-3.019166666666666,0.8237684479048211,0.09637129738033713,0.1310665605239985,-0.1459792968442139,0.7961564007631949,1.0827858908589185,-1.2059851296050361,-8.261343599236806,0.09288640697073947,-8.06062293469882,-1.1192074356285688,-1.825290058864308,-0.1278943554409141,11.228204241979956,-11.930916477159318,0.0,24.014646400763194,0.0,0.0,3.0,1.0
22,EC_hybrid,OECD37 as Home,2.2,1.0652256531039288,1.0223814087069163,9.061443399711731e-07,2.2,0.05485995970618288,0.7786238142659195,0.037317961034284766,0.0,23.963750022524287,23.963750022524287,1.2188596439182544,1.7805617002118408,4.191004217245145,0.854814186408971,1.1915748157329196,0.2967064607199842,0.14720526927397512,14.7269359823326,16.583599999999993,4.129376684559608,1.9410899821070553,6.070466666666666,74.91139999999997,110.65386666666662,54.738526666666644,102.99194999999995,11.236709999999997,16.598079999999992,-3.019166666666666,0.769437089520908,0.08965814564350573,0.1350642908659695,-0.13624102938742366,0.7452600225242882,1.1226867980655193,-1.1324681310465863,-8.312239977475713,0.09599896248173834,-8.270426029250737,-1.0487771972225561,-1.87279898043364,-0.11984613340651529,12.314292867679601,-12.097115743621979,0.0,23.963750022524287,0.0,0.0,3.0,1.0
23,EC_hybrid,OECD37 as Home,2.3000000000000003,1.0608845325821392,1.0653494814830091,8.949041175021692e-07,2.3000000000000003,0.05485995970618288,0.7786238142659195,0.036837742818317615,0.0,23.914870364370913,23.914870364370913,1.196716815981422,1.7878477268242645,4.114866914867431,0.8583120707620447,1.1699276668997551,0.28756750109132523,0.14877290057207457,14.7871983408198,16.5836,4.076238682119074,1.9942279845475843,6.070466666666666,74.9114,110.65386666666664,54.738526666666665,102.99194999999997,11.23671,16.598079999999996,-3.019166666666666,0.7174753560893619,0.08328793208548774,0.1388931217741364,-0.1269473357456663,0.6963803643709134,1.161302007719554,-1.0614218615938888,-8.361119635629088,0.09903367594539059,-8.476438556422108,-0.9809967347355849,-1.9194495458916414,-0.1121007072367999,13.406879230982307,-12.264213769478111,0.0,23.914870364370913,0.0,0.0,3.0,1.0
24,EC_hybrid,OECD37 as Home,2.4000000000000004,1.0567205258189205,1.1081495081352073,9.027070299526422e-07,2.4000000000000004,0.05485995970618288,0.7786238142659195,0.036373496191584156,0.0,23.867890892777556,23.867890892777556,1.1753592410129485,1.7948927399987102,4.041429676043725,0.8616942490961275,1.149048192725231,0.2788759556918518,0.15016472022589408,14.845467289322062,16.5836,4.02486799778406,2.045598668882603,6.070466666666666,74.91139999999999,110.65386666666663,54.738526666666644,102.99194999999996,11.23671,16.598079999999992,-3.019166666666666,0.6677334048015076,0.07723516153844215,0.1425639097210016,-0.11806779498238325,0.6494008927775567,1.1986914820472947,-0.9927257215830991,-8.408099107222444,0.10199398192751652,-8.678789034122348,-0.9157205339798296,-1.9652708575129483,-0.1046414486976523,14.505735101581726,-12.432004491235753,0.0,23.867890892777556,0.0,0.0,3.0,1.0
25,EC_hybrid,OECD37 as Home,2.5,1.0527232523505439,1.1507910253008322,9.044226769920633e-07,2.5,0.05485995970618288,0.7786238142659195,0.03592439251327895,0.0,23.82270539687959,23.82270539687959,1.1547463539500793,1.801708089723492,3.970553019292362,0.8649661703271576,1.128896736217324,0.270602267120138,0.15139574543915904,14.901836703020074,16.5836,3.975172939245366,2.0952937274212955,6.070466666666666,74.91139999999999,110.65386666666664,54.73852666666666,102.99194999999997,11.23671,16.598079999999996,-3.019166666666666,0.6200753017306461,0.07147699684174301,0.14608634361861533,-0.10957504454391113,0.6042153968795922,1.2349094392373985,-0.926269036929277,-8.453284603120409,0.10488310569582249,-8.877601548891544,-0.8528156631224919,-2.0102910141095176,-0.09745316736902153,15.610629996561915,-12.600311873168227,0.0,23.82270539687959,0.0,0.0,3.0,1.0
26,EC_hybrid,OECD37 as Home,2.6,1.048883127310007,1.1932827288609826,9.176069495604754e-07,2.6,0.05485995970618288,0.7786238142659195,0.03548965911712551,0.0,23.779215454474492,23.779215454474492,1.1348402181307207,1.8083044245971678,3.9021065007910227,0.8681329466470412,1.1094362099465094,0.2627192797093921,0.15247958400171793,14.956394655935211,16.583599999999997,3.9270680079918563,2.143398658674802,6.070466666666666,74.91139999999999,110.65386666666664,54.738526666666665,102.99194999999997,11.23671,16.59808,-3.019166666666666,0.5743759569558841,0.06599274247776496,0.14946929085584854,-0.10144413838478171,0.5607254544744933,1.2700068658817223,-0.8619479728205803,-8.496774545525508,0.10770408575004908,-9.07299500055135,-0.7921584685246913,-2.054536939985362,-0.0905217330709813,16.721343328177987,-12.768979664539176,0.0,23.779215454474492,0.0,0.0,3.0,1.0
27,EC_hybrid,OECD37 as Home,2.7,1.045190985238608,1.2356326406752518,9.307607147411484e-07,2.7,0.05485995970618288,0.7786238142659195,0.03506857694838606,0.0,23.737326306851383,23.737326306851383,1.1156057711303708,1.8146922684823958,3.8359695596780137,0.871199630364325,1.0906323363795019,0.2552021292055183,0.15342862435928556,15.009228190404528,16.5836,3.8804736378364506,2.189993028830212,6.070466666666666,74.9114,110.65386666666664,54.73852666666667,102.99194999999997,11.236710000000002,16.59808,-3.019166666666666,0.530516489862776,0.0607631738989434,0.15272138283539427,-0.09365164614580083,0.5188363068513837,1.3040365267840315,-0.7996599107487512,-8.538663693148617,0.11045977255819672,-9.265078851531511,-0.733628989928521,-2.0980334223916017,-0.08383343767456412,17.837695526687476,-12.937849946366386,0.0,23.737326306851383,0.0,0.0,3.0,1.0
28,EC_hybrid,OECD37 as Home,2.8000000000000003,1.0416386754897717,1.2778485433822988,9.410705768995303e-07,2.8000000000000003,0.05485995970618288,0.7786238142659195,0.034660472674515205,0.0,23.69695373101455,23.69695373101455,1.0970097168395694,1.8208809298562039,3.7720277085011813,0.8741706903037715,1.0724525647581462,0.24802779575360312,0.15425407503294566,15.060414296371853,16.5836,3.8353153219294485,2.235151344737212,6.070466666666666,74.9114,110.65386666666666,54.73852666666666,102.99194999999999,11.23671,16.59808,-3.019166666666666,0.4883911658387992,0.05577126800877047,0.1558500068316083,-0.08617682223129243,0.47846373101454986,1.3370428611299978,-0.7393140834681695,-8.579036268985451,0.1131528649614788,-9.453962451589856,-0.6771207090124204,-2.1408052230653274,-0.07737610909116396,18.959480881719426,-13.106802158190748,0.0,23.69695373101455,0.0,0.0,3.0,1.0
29,EC_hybrid,OECD37 as Home,2.9000000000000004,1.038218610026283,1.319937371233002,9.536835361067082e-07,2.9000000000000004,0.05485995970618288,0.7786238142659195,0.034264719245896934,0.0,23.6580190364333,23.6580190364333,1.0790210303505128,1.8268792156904068,3.710174269252031,0.8770503545269223,1.0548665646838726,0.24117510997373534,0.15496613283752417,15.110025815856703,16.583599999999997,3.7915236748062457,2.278942991860418,6.070466666666666,74.91139999999999,110.65386666666664,54.73852666666666,102.99194999999999,11.236709999999999,16.598079999999996,-3.019166666666666,0.44790187999370545,0.05100145246386307,0.15886203218001585,-0.07900056948488439,0.4395290364332993,1.3690683805405754,-0.6808246139259673,-8.617970963566702,0.11578589294989383,-9.639748666557615,-0.6225337219834624,-2.182875635489022,-0.0711383310892599,20.08650782911151,-13.275725147903259,0.0,23.6580190364333,0.0,0.0,3.0,1.0
30,EC_hybrid,OECD37 as Home,3.0,1.0349232974329565,1.3619056614288585,9.609800885397734e-07,3.0,0.05485995970618288,0.7786238142659195,0.03388072846877469,0.0,23.62044384392684,23.62044384392684,1.0616110050707623,1.832696205317448,3.650310535364496,0.8798429818505343,1.0378462721767434,0.2346246024372327,0.1555741515048749,15.158137843559611,16.583599999999997,3.7490336105533313,2.321433056113334,6.070466666666666,74.91139999999999,110.65386666666663,54.738526666666665,102.99194999999997,11.236709999999999,16.598079999999996,-3.019166666666666,0.4089525432622473,0.04643887707129947,0.16176450226123898,-0.07210440081062999,0.4019538439268402,1.4001601157363552,-0.6241029692724069,-8.65554615607316,0.11836125425714084,-9.822531803143322,-0.569767524052646,-2.224266014972192,-0.06510861876016134,21.21863779170539,-13.44449554743857,0.0,23.62044384392684,0.0,0.0,3.0,1.0
31,EC_hybrid,OECD37 as Home,3.1,1.0317464062491406,1.403759554587992,9.669901824220367e-07,3.1,0.05485995970618288,0.7786238142659195,0.033507950761621615,0.0,23.58416228781285,23.58416228781285,1.044752113489143,1.8383393327197062,3.592341854500218,0.8825521411897417,1.021364775943715,0.22835815486417058,0.1560865654704002,15.204811865573744,16.5836,3.707784315849709,2.362682350816953,6.070466666666666,74.9114,110.65386666666664,54.738526666666665,102.99194999999997,11.23671,16.598080000000003,-3.019166666666666,0.3714615616158049,0.042070816394591634,0.16456293070695652,-0.06547261167163747,0.3656722878128491,1.4303526415174588,-0.5690766605168065,-8.691827712187152,0.12088120478489728,-10.002408215995656,-0.5187382420535239,-2.264998180570733,-0.059277387728155044,22.355674819163674,-13.613037429946848,0.0,23.58416228781285,0.0,0.0,3.0,1.0
32,EC_hybrid,OECD37 as Home,3.2,1.028681547174809,1.4455046848162392,9.710961458212707e-07,3.2,0.05485995970618288,0.7786238142659195,0.03314586937483095,0.0,23.54910721384096,23.54910721384096,1.0284189366493555,1.8438164903503265,3.5361808245095063,0.8851816215628707,1.0053972260454853,0.222359084683941,0.15651114731995852,15.250113159980836,16.5836,3.667718610353294,2.4027480563133636,6.070466666666666,74.9114,110.65386666666664,54.73852666666666,102.99194999999997,11.236709999999999,16.59808,-3.019166666666666,0.3353473477731254,0.037884915145797865,0.16726320517807416,-0.05908968193360205,0.3306172138409593,1.4596863860263234,-0.5156687281059646,-8.726882786159042,0.12334788714080502,-10.179465452853234,-0.46935936079812973,-2.305091957057274,-0.05363475170777789,23.49748197495451,-13.78125652907684,0.0,23.54910721384096,0.0,0.0,3.0,1.0
33,EC_hybrid,OECD37 as Home,3.3000000000000003,1.0257230813724258,1.4871465393488201,9.820727412512e-07,3.3000000000000003,0.05485995970618288,0.7786238142659195,0.03279400102988605,0.0,23.515219470584245,23.515219470584245,1.0125873497370237,1.8491345612133443,3.4817444931022488,0.8877347273707149,0.9899200377146139,0.2166118949727454,0.15685495254889337,15.294098655759978,16.583599999999997,3.6287830174275393,2.441683649239122,6.070466666666666,74.91139999999999,110.65386666666666,54.73852666666666,102.99194999999999,11.236709999999997,16.598080000000003,-3.019166666666666,0.3005377915055131,0.033870248009342026,0.16987029719334965,-0.05294192492528299,0.29672947058424626,1.4881946934745933,-0.4638120556559606,-8.760770529415755,0.12576331691750076,-10.353789775229064,-0.4215548676354911,-2.344566877944732,-0.04817202456213118,24.64389675918716,-13.949084745726642,0.0,23.515219470584245,0.0,0.0,3.0,1.0
