,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Cec_prime,Cecstar_prime,Cey_prime,Cex_prime,Cem_prime,Cex1_prime,Cex2_prime,Ceystar_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Vgx_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,delta_UCec,delta_UCecstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
38,puretc,EU28 as Home,3.8000000000000003,0.9502118848142438,1.572465395660707,7.830335720761773e-05,1.572465395660707,0.022199107550248634,0.6430656460819928,0.012479763274738629,0.8439715569255439,31.943319397865114,32.787290954790656,0.3552178500736682,3.9934251093289608,0.7859507101228231,0.6041810349617237,0.4362428791497286,0.12793715329792865,0.10804260941067134,26.612275013739062,7.336666666666664,2.1516276663555036,1.6757056669778325,3.8273333333333333,20.55466666666666,172.40933333333334,14.488533333333327,149.53086666666664,3.0831999999999997,25.8614,-0.021282732054722427,-0.8055260892437323,-0.974259186033718,-3.6955762734082183,1.832387480779927,-0.8261806021348868,-3.133882107111212,1.5538811580297427,-0.848009045209345,0.13623855615105052,-2.8529489377845096,1.3207490066890515,-0.8291799244773941,0.1937912943917286,9.154391372176024,-6.522994323507899,0.8439715569255439,31.943319397865114,0.0,0.0,2.0,1.0
39,puretc,EU28 as Home,3.9000000000000004,0.9497187914145091,1.6131095585981634,7.903222377221773e-05,1.6131095585981634,0.022199107550248634,0.6430656460819928,0.012359735689593128,0.8437525474530225,31.93503014987506,32.77878269732808,0.34965276246914395,3.995498493136406,0.7736374647333685,0.604494725375431,0.42940839760885263,0.12472160804466563,0.10782311827066289,26.626092090204036,7.336666666666666,2.130933790418958,1.6963995429143799,3.8273333333333333,20.554666666666662,172.4093333333333,14.48853333333333,149.5308666666666,3.0831999999999993,25.8614,-0.02149078346000078,-0.8134005874249162,-0.9742591860337194,-3.650713771260317,1.8331040176514446,-0.8344698501249397,-3.126899512187112,1.5700853087158713,-0.856517302671918,0.13834913636549928,-2.9016348507028424,1.334172744821974,-0.843329978501173,0.19576093705296257,9.536898533875734,-6.714483863084313,0.8437525474530225,31.93503014987506,0.0,0.0,2.0,1.0
40,puretc,EU28 as Home,4.0,0.9492412631703544,1.6537394896905062,8.014207873052952e-05,1.6537394896905062,0.022199107550248634,0.6430656460819928,0.012242742254935792,0.8435403971110539,31.927000511816452,32.77054090892751,0.34425917249488786,3.9975084809592882,0.7617036729222344,0.6047988243605987,0.42278453222924245,0.12163534217600912,0.10757952093107785,26.63948669439778,7.336666666666666,2.11076303034531,1.7165703029880253,3.8273333333333333,20.554666666666662,172.4093333333333,14.48853333333333,149.5308666666666,3.0832000000000006,25.8614,-0.021692215970360352,-0.8210245683076004,-0.9742591860337226,-3.6080901670583474,1.8337985874781997,-0.8424994881835488,-3.1201287733729757,1.5857939997176693,-0.8647590910724929,0.1404208993108672,-2.949565576996509,1.3471793893418453,-0.857260545390041,0.19766938026543543,9.923662732495734,-6.904809460144895,0.8435403971110539,31.927000511816452,0.0,0.0,2.0,1.0
41,puretc,EU28 as Home,4.1000000000000005,0.9487785782370726,1.6943558824179568,8.102127779842948e-05,1.6943558824179568,0.022199107550248634,0.6430656460819928,0.012128660503641392,0.8433347902654105,31.91921853730927,32.76255332757468,0.3390292901625314,3.999457920994331,0.7501320986555641,0.6050937628321418,0.4163617161297465,0.1186712766293162,0.10731406967629961,26.652477806767497,7.336666666666665,2.0910942716591427,1.736239061674202,3.8273333333333333,20.554666666666662,172.4093333333333,14.488533333333327,149.53086666666664,3.0831999999999997,25.861399999999993,-0.021887338904707957,-0.8284097392444323,-0.974259186033719,-3.567542077760458,1.8344721798191226,-0.8502814626907309,-3.1135604771027587,1.601029490593966,-0.8727466724253219,0.14245515213969784,-2.9967640560623265,1.3597879828976567,-0.8709782922409998,0.19951941812521556,10.314560300073977,-7.093950453090693,0.8433347902654105,31.91921853730927,0.0,0.0,2.0,1.0
42,puretc,EU28 as Home,4.2,0.9483300053341939,1.7349592902052522,8.274804603944374e-05,1.7349592902052522,0.022199107550248634,0.6430656460819928,0.01201737433795597,0.84313540662207,31.911672103605824,32.75480751022789,0.3339557913079398,4.001349718616963,0.7389065365765564,0.6053799803557683,0.4101309545077421,0.11582281687637946,0.10702882665830933,26.66508478880059,7.336666666666665,2.071907498024097,1.755425835309235,3.8273333333333333,20.554666666666662,172.40933333333334,14.48853333333333,149.53086666666664,3.0831999999999997,25.861399999999996,-0.022076465113548237,-0.8355679412548151,-0.974259186033718,-3.528916251739835,1.8351258035051783,-0.857827896394177,-3.107184256691667,1.6158144877733172,-0.8804924897721094,0.14445314517689312,-3.043252183215938,1.3720178822161664,-0.8844895826997284,0.20131389081246803,10.709504105430504,-7.28187720478061,0.84313540662207,31.911672103605824,0.0,0.0,2.0,1.0
43,puretc,EU28 as Home,4.3,0.9478949444105528,1.7755503727185327,8.459308918881274e-05,1.7755503727185327,0.022199107550248634,0.6430656460819928,0.011908774288674949,0.8429419837909453,31.904351279553463,32.74729326334441,0.3290317665389458,4.003186241656418,0.7280116990478382,0.6056578351697016,0.40408376194187023,0.11308381395454699,0.10672566801258025,26.677323419764495,7.336666666666666,2.0531838359275887,1.7741494974057457,3.8273333333333333,20.554666666666662,172.40933333333336,14.488533333333333,149.53086666666667,3.0832,25.861400000000003,-0.022259851711053616,-0.8425089058043087,-0.9742591860337222,-3.4920825375408646,1.8357602812002827,-0.8651487204465376,-3.100992818293637,1.6301674965906123,-0.8880067366555906,0.14641606297807042,-3.0890510285868533,1.3838849181072508,-0.8978005405801377,0.20305512115545926,11.108359149082707,-7.468585101788339,0.8429419837909453,31.904351279553463,0.0,0.0,2.0,1.0
44,puretc,EU28 as Home,4.4,0.9474728427887489,1.816129598703497,8.58841699586563e-05,1.816129598703497,0.022199107550248634,0.6430656460819928,0.011802756460275617,0.8427542800796983,31.897246917384702,32.7400011974644,0.32425069052846045,4.004969671564564,0.717433148209774,0.6059276573143986,0.3982121246809181,0.11044852231240448,0.10640630767805852,26.68920823690366,7.336666666666665,2.0349053728118123,1.7924279605215276,3.8273333333333333,20.554666666666662,172.40933333333336,14.488533333333331,149.53086666666664,3.0831999999999997,25.861400000000003,-0.02243773549350092,-0.8492415953502869,-0.9742591860337213,-3.4569236881028447,1.836376370800794,-0.8722530826152983,-3.094979638415424,1.6441055657826205,-0.8952988025355992,0.1483450392489145,-3.134180900317018,1.395403673608236,-0.9109170682323822,0.20474524889889134,11.51098703923609,-7.654075547475628,0.8427542800796983,31.897246917384702,0.0,0.0,2.0,1.0
45,puretc,EU28 as Home,4.5,0.9470630545903256,1.8566975438651543,8.572779453036667e-05,1.8566975438651543,0.022199107550248634,0.6430656460819928,0.011699222622960413,0.8425720120017958,31.890348287471525,32.73292029947332,0.31960646294942646,4.006702596630636,0.707157386552648,0.6061898383823456,0.39250855091601816,0.1079115951453147,0.10607232915684603,26.700756488635932,7.336666666666667,2.017055172942856,1.810278160390484,3.8273333333333333,20.554666666666666,172.40933333333336,14.488533333333335,149.5308666666667,3.0832,25.8614,-0.022610392200420954,-0.8557764463059534,-0.9742591860337203,-3.42332053640508,1.8369749703826583,-0.8791517125284756,-3.0891349604480496,1.6576489236489103,-0.90237970052668,0.1502411515069152,-3.178660737931106,1.4065913177110763,-0.9238446702322473,0.20638679322026157,11.91733358350604,-7.838319564376328,0.8425720120017958,31.890348287471525,0.0,0.0,2.0,1.0
46,puretc,EU28 as Home,4.6000000000000005,0.9466651038271894,1.8972546707270332,8.66188921712907e-05,1.8972546707270332,0.022199107550248634,0.6430656460819928,0.01159807954252496,0.8423949713053028,31.883647507725943,32.72604247903124,0.3150932765466148,4.008386899083048,0.6971715650139192,0.6064446631433033,0.3869659087596803,0.10546801529521706,0.10572516790442629,26.711980718173926,7.336666666666665,1.9996171618737,1.8277161714596322,3.8273333333333333,20.554666666666662,172.4093333333333,14.488533333333331,149.5308666666666,3.0831999999999997,25.8614,-0.022778025675254422,-0.8621211739030374,-0.9742591860337172,-3.3911771989316777,1.8375567337844239,-0.8858524922740578,-3.083453373066394,1.6708122804002734,-0.9092575209687581,0.15210542982133768,-3.2225091594310986,1.4174604215700752,-0.9365887577082925,0.20798159866402324,12.327263390938043,-8.021325395661703,0.8423949713053028,31.883647507725943,0.0,0.0,2.0,1.0
47,puretc,EU28 as Home,4.7,0.9462784794050815,1.9378014790256026,8.740721918392441e-05,1.9378014790256026,0.022199107550248634,0.6430656460819928,0.011499238830766693,0.8422229338403168,31.877136094340795,32.71935902818111,0.3107056714501062,4.010024620221351,0.6874636031515741,0.6066924404335313,0.3815774929481552,0.10311309651061368,0.10536614670104273,26.722894528783897,7.336666666666665,1.982576100653265,1.8447572326800838,3.8273333333333333,20.554666666666662,172.4093333333333,14.488533333333333,149.53086666666667,3.0831999999999997,25.861399999999996,-0.022940854281832908,-0.8682840429527852,-0.9742591860337184,-3.3603999307463552,1.838122369496619,-0.8923639056592059,-3.077927978267951,1.683611589438776,-0.9159409718188911,0.15393885638844884,-3.265743766157389,1.4280245493734538,-0.949154446306966,0.20953165548085229,12.740685605085739,-8.203086616382816,0.8422229338403168,31.877136094340795,0.0,0.0,2.0,1.0
48,puretc,EU28 as Home,4.800000000000001,0.9459026703698659,1.9783383423201755,8.827845841859398e-05,1.9783383423201755,0.022199107550248634,0.6430656460819928,0.011402616426273738,0.8420556752442168,31.8708055554578,32.71286123070202,0.306438489888926,4.011617811075889,0.6780220889440616,0.6069334805615001,0.3763369692252685,0.10084244874712472,0.1049964812896444,26.733511588578335,7.336666666666666,1.9659174963095707,1.8614158370237737,3.8273333333333333,20.554666666666662,172.4093333333333,14.48853333333333,149.53086666666664,3.0832,25.861400000000003,-0.023099096062131612,-0.8742733060845714,-0.9742591860337217,-3.330900157779304,1.8386725890830704,-0.8986944445422012,-3.0725514421963993,1.6960628802157238,-0.9224387692979832,0.15574237217468823,-3.3083814015329858,1.4382972951010855,-0.9615466313939118,0.21103895829268893,13.157531372813628,-8.383591937206747,0.8420556752442168,31.8708055554578,0.0,0.0,2.0,1.0
49,puretc,EU28 as Home,4.9,0.9455372099508719,2.0188655979328036,8.967375331417923e-05,2.0188655979328036,0.022199107550248634,0.6430656460819928,0.011308132611414364,0.841892990562267,31.86464813378403,32.706541124346295,0.3022868544102268,4.013168345005861,0.6688362305983224,0.6071680669551112,0.3712383475934099,0.09865195780380841,0.10461728615502278,26.743844381665184,7.336666666666666,1.949627604778876,1.8777057285544598,3.8273333333333333,20.554666666666662,172.40933333333334,14.488533333333333,149.53086666666667,3.0832000000000006,25.8614,-0.023252950208852867,-0.8800965025051984,-0.9742591860337179,-3.3025980705513907,1.8392080424791097,-0.9048518662159708,-3.067317270741409,1.708180793626152,-0.9287588756537062,0.15751687385866764,-3.350438204666121,1.4482910763422485,-0.9737700036330151,0.2125053291116621,13.577725126031325,-8.562835771914779,0.841892990562267,31.86464813378403,0.0,0.0,2.0,1.0
0,puretp,EU28 as Home,0.0,1.0,0.0,0.5,0.0,0.022199107550248634,0.6430656460819928,0.022199107550248634,0.8658,32.7695,33.6353,0.8961,3.7945999999999995,1.9827,0.5741,1.1005,0.5741,0.0,25.287300000000002,7.336666666666666,3.8273333333333333,0.0,3.8273333333333333,20.554666666666662,172.40933333333334,14.488533333333331,149.53086666666667,3.0831999999999997,25.861400000000003,0.0,0.0,,inf,,0.0,-3.794599999999999,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.8658,32.7695,0.0,0.0,2.0,1.0
1,puretp,EU28 as Home,0.1,0.9982117685438328,0.02693186587665892,0.0,0.02693186587665892,0.02185501508973491,0.6393908908985102,0.021855015089734912,0.8650255282139977,32.7401871642511,33.605212692465095,0.8741214520519862,3.801397779085965,1.923018415804349,0.5513386562943206,1.1138217763186906,0.5513386562943207,-2.8297666748517683e-16,25.341515207399137,7.612181666641135,3.768008581611136,0.0,3.7680085816111357,20.754648298763044,172.40933333333328,14.373903931673086,149.64549606832688,3.0831999999999997,25.861399999999996,-0.0007737792153141114,-0.029286622772273882,-0.9742591860337257,-123.8749267264344,1.271354797535143,-0.029312835748903865,-3.727063016282173,0.03825164277941795,-0.03008730753490596,0.0,-0.04711535436107514,0.03112233415436745,-0.02225257057961926,0.006791697458568557,0.00785826128708353,-0.006779440225098278,0.8650255282139977,32.7401871642511,0.0,0.0,2.0,1.0
2,puretp,EU28 as Home,0.2,0.9965634198161553,0.053281712199670914,0.0002554384274779211,0.053281712199670914,0.021530795341900562,0.635860888796853,0.021530795341900562,0.8643110240911874,32.7131440332134,33.57745505730459,0.853554476284495,3.807685416247791,1.8674052566899708,0.5303796731823588,1.1265853084078281,0.5303796731823588,0.0,25.39184459932628,7.88493390805573,3.7121100710335146,0.0,3.7121100710335146,20.95484252364544,172.4093333333333,14.26471588362974,149.75468411637024,3.0831999999999997,25.8614,-0.0014864166822942887,-0.05625910310746564,-0.9742591860337066,-63.341234713619556,1.2777208397561473,-0.05635596678659738,-3.6639700922658918,0.07390968875642656,-0.05784494269541085,0.0,-0.09207764418861432,0.05957810449561339,-0.04358867576417639,0.013062905905712876,0.030597425292198045,-0.025686574476299812,0.8643110240911874,32.7131440332134,0.0,0.0,2.0,1.0
3,puretp,EU28 as Home,0.30000000000000004,0.9950400952874336,0.07907348216741887,0.00021643012606854714,0.07907348216741887,0.02122473573877094,0.632466812297031,0.02122473573877094,0.86365018822089,32.68813218168683,33.55178236990772,0.8342693025351251,3.813514669380099,1.8154706207935445,0.5110273096188942,1.1388267967216508,0.5110273096188942,0.0,25.438672008340948,8.154862300388551,3.659342538897671,0.0,3.659342538897671,21.155006804883254,172.40933333333334,14.160563986883517,149.8588360131165,3.0831999999999997,25.861399999999996,-0.002144478139225239,-0.08116594638870335,-0.9742591860336893,-43.16335593998824,1.2837288033852485,-0.08136781831316853,-3.6049011949374012,0.10721398733993581,-0.08351763009228108,0.0,-0.13503589416276576,0.08565944886655359,-0.06406734958215536,0.0188676841560932,0.06708745540340744,-0.05480841103901116,0.86365018822089,32.68813218168683,0.0,0.0,2.0,1.0
4,puretp,EU28 as Home,0.4,0.9936288802277884,0.10432901205527303,0.00019184551417856838,0.10432901205527303,0.0209353191317028,0.6292005838622722,0.020935319131702806,0.8630375352214732,32.664943994502266,33.52798152972374,0.8161515267717117,3.818930865948755,1.766872186723192,0.49311241543148077,1.1505792379683584,0.4931124154314809,-1.0685123769160831e-16,25.482334341975648,8.42191693840401,3.6094444146174594,0.0,3.609444414617458,21.354925206165056,172.40933333333334,14.061084780021728,149.95831521997826,3.0831999999999993,25.861399999999996,-0.0027536600944456915,-0.10422275867976218,-0.9742591860337165,-33.07432924564451,1.2894110678214492,-0.10455600549773436,-3.5494864200559952,0.1383776233558791,-0.10731847027626173,0.0,-0.17612510536639245,0.10962024154824608,-0.08374232070458576,0.0242531933887878,0.11632305275742182,-0.09252192053577053,0.8630375352214732,32.664943994502266,0.0,0.0,2.0,1.0
5,puretp,EU28 as Home,0.5,0.9923185705509849,0.1290685253054778,0.0001797440771244237,0.1290685253054778,0.020661192735177136,0.6260547524655257,0.020661192735177133,0.8624682988006217,32.643399073165824,33.505867371966445,0.7990996180632889,3.8239735832949773,1.7213074949176876,0.47648788877262394,1.161872831381274,0.4764878887726239,1.5745714988109228e-16,25.52312672747385,8.686061334247816,3.5621824653433993,1.9141281152694016e-14,3.5621824653433998,21.554408086259205,172.4093333333333,13.965949834751571,150.05345016524842,3.0832,25.8614,-0.0033188968628757856,-0.12561629793024723,-0.9742591860337178,-27.021010809099664,1.2947909818999033,-0.12610092683417662,-3.497400441144876,0.1675881995414521,-0.12943262803355537,0.0,-0.21546869867274676,0.13168002091001632,-0.10266294877148995,0.029260477764958073,0.17738239511211798,-0.1374673422554435,0.8624682988006217,32.643399073165824,0.0,0.0,2.0,1.0
6,puretp,EU28 as Home,0.6000000000000001,0.991099397284652,0.15331063593773495,0.0001651279863217364,0.15331063593773495,0.020401151691552852,0.6230224955352821,0.020401151691552852,0.8619383170521919,32.62333989448118,33.48527821153337,0.7830235439974212,3.8286775376881383,1.678509365061729,0.4610256193493183,1.1727350909000673,0.4610256193493183,0.0,25.56130870935037,8.947265362253368,3.5173489623728327,0.0,3.5173489623728327,21.75328508381591,172.40933333333334,13.874863381345065,150.14453661865494,3.0831999999999997,25.861400000000003,-0.0038444844910084292,-0.14550916438912073,-0.9742591860337257,-22.985702510249467,1.2998902918105266,-0.14616010551882397,-3.4483561997495613,0.19501186638782642,-0.15002178846663128,0.0,-0.2531788369632644,0.152029829139051,-0.1208742563776703,0.03392543042153987,0.2494269987987747,-0.18849337490376877,0.8619383170521919,32.62333989448118,0.0,0.0,2.0,1.0
7,puretp,EU28 as Home,0.7000000000000001,0.9899627615567015,0.17707274075513108,0.0001508663421566035,0.17707274075513108,0.020154115048416615,0.6200975027744885,0.02015411504841662,0.8614439211602372,32.60462759812935,33.466071519289585,0.7678429646954832,3.833073472413294,1.6382403249660913,0.4466133462783489,1.1831913531816303,0.4466133462783491,-5.0753586116538164e-17,25.59711067236491,9.205508767942272,3.4747575394208106,0.0,3.4747575394208097,21.951406238304287,172.4093333333333,13.7875567583154,150.23184324168457,3.0831999999999997,25.861400000000003,-0.0043341989606594045,-0.16404427447600872,-0.9742591860337216,-20.103578074869908,1.3047300911149626,-0.1648724018706531,-3.4020979744534614,0.22079749105654756,-0.16922848071041585,0.0,-0.289358220151902,0.17083758527162107,-0.13841767681110972,0.03827973943431463,0.3317000405921278,-0.24461646416246713,0.8614439211602372,32.60462759812935,0.0,0.0,2.0,1.0
