,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Cey_prime,Cex_prime,Cem_prime,Ceystar_prime,Ge_prime,Ce_prime,Gestar_prime,Cestar_prime,Vgx_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Cex1_prime,Cex2_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
57,puretc,OECD37 as Home,5.7,0.7772867027144534,1.8263474820306784,1.0,1.8263474820306784,0.04923389194140185,0.8194977073856359,0.024458893938093095,8.235898944666367,20.851194805186722,29.08709374985309,4.337656213830029,1.171472504058145,0.9554107157505709,22.622553478133778,5.509128717888174,5.2930669295806005,23.57796419388435,23.794025982191922,6.0704666666666665,16.5836,3.015745749522436,3.054720917144228,0.17374248082882923,0.19490492257848527,43.52963792201261,28.547816639712025,69.15736,113.73991666666663,13.781210000000003,18.494779999999995,0.10601905675150369,-2.481047847406557,-0.8778288709406322,1.0995071394131488,1.6617806182774963,-2.7993051948132788,3.5062141938843467,5.299245982191923,-3.188896250146911,0.165838404959592,-13.187353301833882,4.6596860251794405,13.087461267738504,-6.696768809849815,6.844108794831864,17.723515584408712,1.3917901498345033,3.1276792207780084,3.0,1.0
58,puretc,OECD37 as Home,5.800000000000001,0.775987834545993,1.855289746487708,1.0,1.855289746487708,0.04923389194140185,0.8194977073856359,0.024284361430422778,8.237547183524217,20.833766051632026,29.071313235156243,4.292086088605503,1.173433344522401,0.9453734551168692,22.66041968336783,5.465519433127904,5.237459543722372,23.6057931384847,23.833853027890232,6.0704666666666665,16.583599999999997,2.994226147307697,3.0762405193589655,0.1706904362310686,0.19443942362770333,43.250887397010956,28.274510597213094,69.15735999999998,113.73991666666663,13.781210000000003,18.49478,0.12086400677028453,-2.494583665385414,-0.8789447907097439,1.1027767846212093,1.666025443333764,-2.8167339483679754,3.534043138484698,5.339073027890233,-3.2046767648437573,0.16736773410874928,-13.332900475972277,4.690617178749091,13.407997117980694,-6.8229462129319725,6.838388053809533,17.70870114388722,1.3991591297146837,3.125064907744804,3.0,1.0
59,puretc,OECD37 as Home,5.9,0.7747173347258824,1.884189058555763,1.0,1.884189058555763,0.04923389194140185,0.8194977073856359,0.02411315701717426,8.239273257118022,20.81670383876523,29.05597709588325,4.247486872247975,1.1753577197574727,0.9355500465474667,22.69758170084293,5.422844592005447,5.183036918795441,23.633131747390397,23.872939420600403,6.0704666666666665,16.583599999999997,2.9731168942539608,3.0973497724126955,0.1677259249385147,0.19396003417230379,42.97837875651341,28.0078113930075,69.15735999999998,113.73991666666664,13.78121,18.494779999999995,0.13590088590077976,-2.507812894751252,-0.880057392817214,1.1060147438655321,1.6702291514808802,-2.8337961612347726,3.5613817473903957,5.378159420600404,-3.22001290411675,0.168875597378236,-13.476850708053657,4.720922900798988,13.729629331406306,-6.94860879241101,6.832787624566413,17.694198262950444,1.4064856325516093,3.122505575814784,3.0,1.0
60,puretc,OECD37 as Home,6.0,0.7734741935498256,1.9130463897072465,1.0,1.9130463897072465,0.04923389194140185,0.8194977073856359,0.023945178604502602,8.24107367385528,20.799995492302838,29.041069166158117,4.203827832321251,1.177246775126367,0.9259337209261829,22.734061648906525,5.3810746074476175,5.129761553247434,23.659995369832707,23.911308424032892,6.0704666666666665,16.5836,2.952405402339884,3.118061264326776,0.16484549313002803,0.1934678675117368,42.711899288379286,27.747482282846605,69.15736000000001,113.73991666666666,13.781210000000002,18.49477999999999,0.1511253445445203,-2.5207467535836843,-0.8811666974588135,1.1092220039187803,1.674392883859254,-2.8505045076971633,3.5882453698327055,5.416528424032894,-3.2349208338418833,0.17036254916825289,-13.619237962828267,4.750624171063659,14.052321189858338,-7.0737537372176975,6.8273033469488125,17.67999616845741,1.4137703269064665,3.1199993238454256,3.0,1.0
61,puretc,OECD37 as Home,6.1000000000000005,0.7722575206030979,1.941863040388246,1.0,1.941863040388246,0.04923389194140185,0.8194977073856359,0.023780328513904585,8.24294549172905,20.783629883900282,29.02657537562933,4.161079170804844,1.1791014987965236,0.916517914950931,22.769878610269192,5.340180669601367,5.077597085755775,23.686396525220122,23.948980109065715,6.0704666666666665,16.5836,2.9320796279492813,3.1383870387173864,0.16204584692576865,0.19296394619263965,42.451246151019966,27.49329788985962,69.15736,113.73991666666663,13.781210000000002,18.49478,0.16653362788782167,-2.5333951722422383,-0.8822727929511183,1.11239929127856,1.6785177453683862,-2.8668701160997188,3.6146465252201203,5.454200109065717,-3.2494146243706687,0.17182912205762313,-13.76009629160239,4.779739318178449,14.376024071462071,-7.198383265042942,6.821931568235545,17.66608540131524,1.4210139234935044,3.1175444825850427,3.0,1.0
62,puretc,OECD37 as Home,6.2,0.771066505847792,1.9706397740022035,1.0,1.9706397740022035,0.04923389194140185,0.8194977073856359,0.023618512961128078,8.24488613306907,20.767596915211,29.01248304828007,4.119212079424877,1.18092277785925,0.9072962833208832,22.805049715738935,5.300134857284127,5.02650836274576,23.712345999059817,23.985972493598187,6.0704666666666665,16.583599999999997,2.912128007621415,3.1583386590452514,0.15932384511623282,0.192449214891157,42.196225361335514,27.245043099521048,69.15736,113.73991666666666,13.781209999999998,18.494780000000006,0.18212240377917954,-2.545767203910956,-0.8833758062839903,1.115547186789706,1.6826048097443846,-2.8829030847889996,3.6405959990598156,5.491192493598188,-3.263506951719929,0.17327583041060524,-13.899459528463659,4.808284924767167,14.70068299202194,-7.322502672368443,6.8166689737876585,17.652457377929352,1.4282171592814106,3.1151395372816504,3.0,1.0
63,puretc,OECD37 as Home,6.300000000000001,0.7699000930457871,1.9993777333677498,1.0,1.9993777333677498,0.04923389194140185,0.8194977073856359,0.023459641909933625,8.246891638389304,20.75188312231634,28.998774760705643,4.078200421886276,1.1827118975888304,0.8982630692643745,22.839599785519493,5.260912319475106,4.976463491150651,23.737862854783867,24.022311683108324,6.0704666666666665,16.583599999999997,2.8925394400200144,3.177927226646644,0.15667655728313712,0.1919246262733368,41.94665139365898,27.00251256179741,69.15735999999997,113.73991666666663,13.781209999999996,18.49478,0.1978868128657134,-2.5578744177511163,-0.8844755885816599,1.1186670960230385,1.68665506520057,-2.8986168776836614,3.666112854783865,5.527531683108325,-3.2772152392943568,0.17470317075634023,-14.03735547563994,4.83628365270554,15.026298622732162,-7.446099672723518,6.811511144264921,17.63910065396889,1.4353804941243835,3.112782468347451,3.0,1.0
64,puretc,OECD37 as Home,6.4,0.768757670246146,2.028077920588373,1.0,2.028077920588373,0.04923389194140185,0.8194977073856359,0.02330362941765152,8.248960332971963,20.73648097743059,28.98544131040255,4.038017132820928,1.1844694827024584,0.889412311372421,22.873540883656826,5.222486615523386,4.927429444193349,23.762953195029247,24.058010366359284,6.0704666666666665,16.583599999999997,2.873303328539953,3.197163338126711,0.1541011212710624,0.19139097528697455,41.70234755836778,26.76551095627626,69.15735999999998,113.73991666666664,13.78121,18.494779999999995,0.21382449901731315,-2.5697237315623105,-0.8855723763582721,1.121759178552319,1.690669517806121,-2.9140190225694127,3.691203195029246,5.563230366359285,-3.2905486895974505,0.1761116177659312,-14.173817778723917,4.863747670673718,15.352796384989247,-7.569187548305092,6.806455608778504,17.626008830816,1.4425047241934599,3.1104721466145886,3.0,1.0
65,puretc,OECD37 as Home,6.5,0.7676383226699907,2.0567410273987767,1.0,2.0567410273987767,0.04923389194140185,0.8194977073856359,0.023150392467951128,8.251088885227068,20.721378828876873,28.972467714103942,3.9986378415748938,1.186196641190171,0.8807386417728879,22.906894406781046,5.184834482765065,4.879376483347782,23.787633048553932,24.093091047971217,6.0704666666666665,16.583599999999997,2.854409437389421,3.2160572292772405,0.1515948702905323,0.19084908401909165,41.46314401858538,26.533850971142023,69.15736,113.73991666666664,13.781210000000002,18.49477999999999,0.22993130282582297,-2.581325170797168,-0.8866660847509991,1.1248245741880996,1.6946490937483458,-2.9291211711231284,3.7158830485539305,5.598311047971219,-3.303522285896058,0.17750163390498985,-14.308873626560466,4.890696570466226,15.680167057393543,-7.6917591286863205,6.801498542830816,17.61317200454534,1.449590342396251,3.1082068243315306,3.0,1.0
66,puretc,OECD37 as Home,6.6000000000000005,0.7665413672343337,2.0853679960927956,1.0,2.0853679960927956,0.04923389194140185,0.8194977073856359,0.022999851530748617,8.253275133985454,20.706568107001605,28.95984324098706,3.960038192386465,1.1878941423413567,0.8722366958737972,22.939675210802363,5.147932334727821,4.832274888260262,23.811911906676162,24.12756935314372,6.0704666666666665,16.583599999999993,2.8358479606257254,3.234618706040943,0.14915522897179317,0.1902996754284144,41.22887853023043,26.307353935280673,69.15735999999998,113.73991666666664,13.781209999999998,18.494779999999995,0.24620435778575467,-2.592686324176046,-0.8877568174560116,1.1278638065431785,1.698594713226846,-2.943931892998396,3.7401619066761604,5.632789353143721,-3.316146759012941,0.17887366361913948,-14.442552655616673,4.9171445192210355,16.008364765662915,-7.813819871410406,6.796637133554688,17.600582890951365,1.4566380004307666,3.105985216050241,3.0,1.0
67,puretc,OECD37 as Home,6.7,0.7654661165913923,2.113959796996158,1.0,2.113959796996158,0.04923389194140185,0.8194977073856359,0.022851930367556707,8.255516829411942,20.692040147414488,28.94755697682643,3.922195027386181,1.1895627778467226,0.8639013729305195,22.97189858422759,5.111757805232903,4.7860964003167,23.83579995715811,24.161461362074313,6.0704666666666665,16.583599999999997,2.8176094981552025,3.2528571685114582,0.14677975311985045,0.18974343511772826,40.99939600193278,26.085849307515794,69.15736,113.73991666666663,13.78121,18.494779999999995,0.26264068499778115,-2.603814794668484,-0.8888446401017563,1.1308774822721799,1.702507252698535,-2.958459852585513,3.7640499571581074,5.666681362074314,-3.32843302317357,0.18022813430843332,-14.574882820569924,4.943105916357014,16.33735186611416,-7.935373012829257,6.791868536986954,17.588234125302314,1.463648292424989,3.103806022112173,3.0,1.0
68,puretc,OECD37 as Home,6.800000000000001,0.7644118952050425,2.1425172489320925,1.0,2.1425172489320925,0.04923389194140185,0.8194977073856359,0.022706555380887318,8.257811748077838,20.677786409290693,28.93559815736853,3.8850860960191387,1.1912033364626704,0.8557277720432285,23.003579758898553,5.0762894324818095,4.740813868062367,23.85930753094178,24.194783095361224,6.0704666666666665,16.583599999999997,2.799684975515514,3.2707816911511536,0.14446611028490747,0.1891810073114007,40.77454736127485,25.86917350461833,69.15735999999998,113.73991666666664,13.781209999999996,18.49478,0.27923736607508964,-2.614718034076343,-0.8899296042968078,1.133866237668107,1.7063875628647565,-2.972713590709308,3.787557530941779,5.700003095361225,-3.340391842631469,0.18156546156411957,-14.70589125212613,4.968595001823433,16.66709484971847,-8.056421296426166,6.787189949723071,17.576118447897088,1.4706217983547676,3.1016679613936042,3.0,1.0
69,puretc,OECD37 as Home,6.9,0.7633779886981691,2.1710407981183812,1.0,2.1710407981183812,0.04923389194140185,0.8194977073856359,0.022563656204262095,8.260157380858754,20.663797791401,28.923955172259753,3.848690469898882,1.1928166825360595,0.84771128353248,23.03473542640039,5.041507152434941,4.696401753431362,23.882446709932868,24.227552108936447,6.0704666666666665,16.583599999999997,2.782065716623083,3.288400950043573,0.1422120950523567,0.18861301400601763,40.554190353820346,25.65717060022147,69.15736,113.73991666666663,13.78121,18.494779999999988,0.2959911122376311,-2.625403867711545,-0.8910116875523242,1.1368308820650956,1.7102364395184877,-2.9867022085990023,3.8106967099328664,5.732772108936448,-3.3520348277402476,0.18288604308683043,-14.835602646092681,4.9936270779037075,16.9975758645569,-8.176962849468623,6.782598384413702,17.56422812269085,1.4775589964450522,3.09956966871015,3.0,1.0
70,puretc,OECD37 as Home,7.0,0.7623637990465126,2.1995315803318967,1.0,2.1995315803318967,0.04923389194140185,0.8194977073856359,0.022423164641120413,8.262551824583301,20.65006673322465,28.912618557807953,3.812987434202033,1.1944035133080144,0.8398473447581633,23.06537905130404,5.007390947510047,4.652834778960196,23.9052263960622,24.259782564612053,6.0704666666666665,16.583599999999997,2.7647433129420063,3.3057233537246615,0.14001557745677848,0.18804001365440642,40.338187795076855,25.44969057369918,69.15736,113.73991666666664,13.78121,18.494779999999995,0.3128993750057949,-2.635878891564948,-0.8920909624004668,1.1397719407297355,1.7140546810538313,-3.0004332667753495,3.833476396062199,5.765002564612054,-3.3633714421920473,0.1841902678248596,-14.964043073969542,5.0182147471921255,17.328759178395163,-8.297002378838563,6.778091359425201,17.552556723240954,1.4844604651581008,3.097510009983698,3.0,1.0
71,puretc,OECD37 as Home,7.1000000000000005,0.7613687159841749,2.22799003783277,1.0,2.22799003783277,0.04923389194140185,0.8194977073856359,0.022285015400111567,8.264993042782157,20.6365854783812,28.90157852116336,3.7779573498593497,1.1959645581483624,0.8321316300254149,23.095524718624613,4.973921908007712,4.610088979884765,23.92765634865003,24.291489276772975,6.0704666666666665,16.5836,2.7477097141445026,3.3227569525221665,0.13787453648590967,0.18746254014578406,40.126408604918126,25.246590243369262,69.15736,113.73991666666663,13.78121,18.49477999999999,0.32995941721095545,-2.6461498040090783,-0.8931674576503856,1.1426900284192327,1.7178430411134813,-3.0139145216188012,3.855906348650027,5.796709276772976,-3.3744114788366417,0.18547850859660509,-15.091236826339975,5.042371014456131,17.66061841593133,-8.416541898446173,6.773666328835755,17.541097656624018,1.4913267139464024,3.09548782175718,3.0,1.0
72,puretc,OECD37 as Home,7.2,0.7603922076615757,2.2564170810789923,1.0,2.2564170810789923,0.04923389194140185,0.8194977073856359,0.022149145512691322,8.267479384783798,20.623347304344193,28.89082668912799,3.7435810218930965,1.1975004357294299,0.8245599114548197,23.12518437567436,4.941081457622526,4.568140933347916,23.949744287129178,24.32268481140379,6.0704666666666665,16.583599999999997,2.730957156301421,3.339509510365243,0.13578703001681214,0.1868810798296251,39.918726814352674,25.047732251981785,69.15735999999998,113.73991666666666,13.78121,18.494780000000002,0.3471689588556942,-2.6562224712927707,-0.8942412574110112,1.1455855836184798,1.721602261458558,-3.0271526956558077,3.8779942871291766,5.827904811403791,-3.3851633108720094,0.18675112690440476,-15.21720858104485,5.066107080736898,17.993116551893056,-8.535587210271297,6.769321086071457,17.529845208692564,1.49815829871234,3.0935020956516293,3.0,1.0
73,puretc,OECD37 as Home,7.300000000000001,0.7594336452837533,2.2848131297179686,1.0,2.2848131297179686,0.04923389194140185,0.8194977073856359,0.022015494391873086,8.270008625708353,20.610344147048867,28.88035277275722,3.7098405758575503,1.199011929027422,0.8171282520269045,23.15437314267248,4.9088525048849725,4.526968827884454,23.971501394699384,24.3533850716999,6.0704666666666665,16.583599999999997,2.7144781691261763,3.3559884975404835,0.13375122419156665,0.1862961175575817,39.715021566907836,24.85298501296719,69.15736,113.73991666666664,13.78121,18.494779999999995,0.36452504058603863,-2.666103737951336,-0.895312322694644,1.1484593711637265,1.7253330316610485,-3.040155852951134,3.8997513946993827,5.858605071699902,-3.39563722724278,0.18800847185409997,-15.341980095025509,5.089436599195147,18.32624308069529,-8.654136463850111,6.765052984217486,17.518792524991536,1.5049556414908674,3.09155162205733,3.0,1.0
74,puretc,OECD37 as Home,7.4,0.7584926120594417,2.3131789990797698,1.0,2.3131789990797698,0.04923389194140185,0.8194977073856359,0.021884003734105133,8.272579647513442,20.59757079241422,28.870150439927663,3.676717901433299,1.2004994979814518,0.8098326627687358,23.183099901600563,4.877217399414751,4.486550564202035,23.992932564369298,24.383599399582014,6.0704666666666665,16.5836,2.698265563876353,3.372201102790308,0.13176533360978143,0.18570806259750733,39.51517688334923,24.66222243242568,69.15736,113.73991666666664,13.781210000000002,18.49478,0.3820259883759476,-2.6757982425274904,-0.8963808053016269,1.151311591520187,1.729036055784419,-3.0529292075857803,3.921182564369296,5.888819399582015,-3.4058395600723372,0.18925088055071282,-15.465575838021568,5.112368154139702,18.659947836371035,-8.772200078654532,6.7608603118257475,17.507935173552088,1.5117193356876943,3.0896356188621334,3.0,1.0
75,puretc,OECD37 as Home,7.5,0.7575684763595635,2.3415151706677455,1.0,2.3415151706677455,0.04923389194140185,0.8194977073856359,0.02175461694916602,8.27519014536943,20.585019086765016,28.860209232134444,3.644196571084189,1.2019639523224004,0.8026695253566611,23.21138028934302,4.846160523406589,4.44686609644085,24.014049814699682,24.41334424166542,6.0704666666666665,16.5836,2.6823123630606447,3.3881543036060173,0.12982768465931352,0.18511735205860982,39.3190807174378,24.475322959406626,69.15736,113.73991666666662,13.781210000000002,18.494779999999995,0.3996687740314381,-2.6853128182022976,-0.8974466224747014,1.1541431030315024,1.732711975354261,-3.0654809132349854,3.9422998146996804,5.918564241665422,-3.415780767865556,0.1904786830118047,-15.588015796260438,5.134915647386328,18.994231625113244,-8.889773943692038,6.75674039256805,17.497266223750263,1.5184497528013807,3.0877528630147526,3.0,1.0
