,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Cey_prime,Cex_prime,Cem_prime,Ceystar_prime,Ge_prime,Ce_prime,Gestar_prime,Cestar_prime,Vgx_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Cex1_prime,Cex2_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
70,puretp,OECD37 as Home,7.0,0.8266678061174708,1.0755618172650037,0.4284609478515746,1.0755618172650037,0.030450866268611033,0.7335917188159389,0.03045086626861103,12.630271115580703,23.982663334756943,36.61293445033765,6.129988549871077,0.3414810899266563,5.122534338947795,25.018930704419255,6.471469639797733,11.252522888818872,30.14146504336705,25.36041179434591,4.330502954484726,64.96157691785338,4.330502954484725,0.0,0.34148108992665627,0.0,142.6992154262575,38.11359752813232,69.7579202434555,141.19621308987777,15.895279999999998,21.33192,4.475492354164927,-3.0104351972642016,-5.365556748306501,11.380525974815962,6.55822517893158,-3.295876665243057,6.9906650433670485,4.028491794345911,-0.6142655496623561,0.0,-7.287368521474185,3.365057625420051,-1.026256730285661,-5.0839318838247864,7.8424037761579966,21.503330609758194,4.787867339422706,2.4793327249987485,3.0,1.0
71,puretp,OECD37 as Home,7.1000000000000005,0.8257103470940241,1.0843209463579697,0.43756785444518737,1.0843209463579697,0.03035797210117869,0.732975431818339,0.030357972101178687,12.665081946536645,23.964467112687935,36.62954905922458,6.099821421462038,0.3390488097013222,5.140338004803125,25.05034149150621,6.43887023116336,11.240159426265162,30.190679496309336,25.38939030120753,4.317292214830504,65.45470921807323,4.317292214830503,1.5788792495641242e-14,0.3390488097013221,-9.211585477451004e-17,143.1270406972293,37.89519663567705,69.69118013988854,141.2629531934448,15.895279999999998,21.331920000000004,4.54675252094691,-3.025468717127957,-5.545164679256112,11.779249418022212,6.789030225474348,-3.314072887312065,7.039879496309336,4.05747030120753,-0.5976509407754236,0.0,-7.330161645716705,3.3863726434471135,-1.1529376581441777,-5.157260022555665,7.837860865655838,21.490874262285313,4.8272210808808085,2.4735928504026212,3.0,1.0
72,puretp,OECD37 as Home,7.2,0.8247667123547511,1.0929800509210823,0.44544804534670457,1.0929800509210823,0.030266709116290747,0.7323672993364742,0.030266709116290744,12.699679487909858,23.946533057228134,36.64621254513799,6.070240090465321,0.3366695905298316,5.157939391197378,25.08136261150459,6.4069096809951525,11.2281794816627,30.23930200270197,25.41803220203442,4.304313450213232,65.94414381761129,4.304313450213231,0.0,0.33666959052983153,-4.590824802071284e-17,143.55203238959177,37.68119320099382,69.62537171886464,141.32876161446868,15.89528,21.33192,4.617845517469516,-3.0402685906434237,-5.7350755423165545,12.200783241327535,7.033047216148412,-3.3320069427718657,7.0885020027019685,4.086112202034421,-0.5809874548620115,0.0,-7.372251531941336,3.407418917079701,-1.2827391527685492,-5.23024087183844,7.833380970183296,21.478590697680275,4.8662985177265625,2.467942359547858,3.0,1.0
73,puretp,OECD37 as Home,7.300000000000001,0.8238365015907165,1.1015409487384806,0.45028649479776467,1.1015409487384806,0.030177032538720637,0.7317671459337699,0.030177032538720634,12.734063774348073,23.928853572670185,36.66291734701826,6.041227717182321,0.33434173673205203,5.175342816626068,25.112004525291766,6.375569453914373,11.216570533808389,30.287347341917833,25.44634626202382,4.291560293022569,66.42992272428069,4.2915602930225685,0.0,0.334341736732052,0.0,143.97421392040158,37.471453011931594,69.56047376577193,141.39365956756137,15.895279999999998,21.331919999999997,4.688765594551827,-3.0548418181317722,-5.9361853667299895,12.647114534191962,7.291427869140824,-3.3496864273298144,7.136547341917833,4.1144262620238194,-0.5642826529817455,0.0,-7.41365478842271,3.4282039912391102,-1.4156194859451163,-5.302870953141739,7.828962295837518,21.466474997185106,4.905101478510555,2.4623785754850784,3.0,1.0
74,puretp,OECD37 as Home,7.4,0.8229194106808518,1.1100054765726486,0.4590992188878713,1.1100054765726486,0.03008889948520959,0.7311748029670466,0.030088899485209594,12.768236137200017,23.911422891210414,36.67965902841043,6.012767609290002,0.332063598092985,5.192551934530992,25.142274850674983,6.3448312073829864,11.205319543820995,30.334826785205976,25.47433844876797,4.279026644710213,66.91208614705745,4.279026644710214,0.0,0.3320635980929851,4.561699031255347e-17,144.39360762776437,37.26584782869583,69.49646590660454,141.45766742672873,15.89528,21.331919999999993,4.759509182831704,-3.0691938569639023,-6.149525393532551,13.12052824896353,7.5654949377432645,-3.3671171087895857,7.184026785205976,4.14241844876797,-0.5475409715895765,0.0,-7.454388888142733,3.4487330465353963,-1.5515624553756635,-5.375153348171701,7.824603500491802,21.454523480780896,4.943632636708214,2.4568994104295165,3.0,1.0
75,puretp,OECD37 as Home,7.5,0.822015078522193,1.118375356180001,0.46831816994582753,1.118375356180001,0.03000226841348593,0.7305901052151501,0.03000226841348593,12.80219693474942,23.89423416183512,36.69643109658454,5.984844122057627,0.3298336139825566,5.209570753950727,25.172183030492114,6.314677736040183,11.194414876008354,30.381753784442843,25.502016644474672,4.266706597433391,67.39067506580193,4.266706597433391,0.0,0.3298336139825566,0.0,144.81023698329707,37.06425400367529,69.43332823768925,141.52080509564405,15.895279999999998,21.33192,4.83007132740435,-3.083331023810059,-6.3762323233088685,13.62354451798537,7.856708668575665,-3.384305838164881,7.230953784442843,4.170096644474672,-0.5307689034154635,0.0,-7.49446956583972,3.469012838930015,-1.690530385329499,-5.44708589326894,7.820302966580178,21.44273171321324,4.981893968169241,2.451502448621876,3.0,1.0
76,puretp,OECD37 as Home,7.6000000000000005,0.8211232419587571,1.1266523221826366,0.4771940426516736,1.1266523221826366,0.029917099557374788,0.7300128941042199,0.029917099557374784,12.835947866528631,23.877282394996634,36.71323026152527,5.957441693500257,0.32765026224737387,5.226402597453974,25.20173558386433,6.285091955747632,11.18384429095423,30.428138181318303,25.529385846111705,4.254594495933028,67.8657284512397,4.254594495933027,0.0,0.3276502622473738,0.0,145.22412415388587,36.86655341024768,69.3710416687923,141.583091664541,15.89528,21.331920000000004,4.9004493366021205,-3.0972580726157264,-6.617622304178828,14.1590790985373,8.166756779432525,-3.401257605003366,7.277338181318303,4.1974658461117045,-0.513969738474735,0.0,-7.53391350730632,3.4890476978809755,-1.8325129167310212,-5.5186732225651935,7.816059537815304,21.43109652402196,5.019888328713327,2.4461858709746727,3.0,1.0
77,puretp,OECD37 as Home,7.7,0.8202436082517495,1.134838024733536,0.4863493210316894,1.134838024733536,0.02983335453601718,0.7294430153677786,0.029833354536017192,12.869490025379182,23.860562038708224,36.7300520640874,5.930545616247779,0.32551209754009786,5.2430509465974655,25.23094000307548,6.256057713787877,11.173596562845244,30.473990949672945,25.55645210061558,4.242684881959703,68.33728501821166,4.242684881959705,0.0,0.325512097540098,4.5199263964615714e-17,145.63529150697929,36.67263244977753,69.30958766511824,141.64454566821507,15.895280000000001,21.331919999999997,4.9706396875933585,-3.110980191843964,-6.875172789398165,14.730406023370016,8.497535231360708,-3.4179779612917756,7.323190949672945,4.22453210061558,-0.49714793591260076,0.0,-7.572736132933305,3.508842813901643,-1.9774867522818513,-5.589916769111086,7.811871913257014,21.419614346118774,5.057618112122168,2.44094769258945,3.0,1.0
78,puretp,OECD37 as Home,7.800000000000001,0.8193757459351427,1.1429340625754305,0.4970583804385842,1.1429340625754305,0.029750995673721792,0.7288803146545806,0.029750995673721792,12.902822367027914,23.84406490366659,36.74688727069451,5.904142544461728,0.3234177724815213,5.259520230439497,25.259808144243145,6.22756031694325,11.163662774901226,30.519328374682644,25.583225916724665,4.230972397547861,68.80538675593503,4.230972397547861,0.0,0.3234177724815213,0.0,146.04376467541942,36.48238040738612,69.24894776947744,141.70518556385585,15.895280000000001,21.33192,5.0406355975412165,-3.1245047027567736,-7.150497762779387,15.341105752781337,8.851120649814563,-3.434475096333408,7.3685283746826435,4.2513059167246645,-0.4803127293054956,0.0,-7.610949918897454,3.528407058438733,-2.125380427391292,-5.6608066249004265,7.807738127000809,21.408279789129054,5.095084240027106,2.435785114537536,3.0,1.0
79,puretp,OECD37 as Home,7.9,0.8185195600745769,1.1509420344577146,0.5065203826592639,1.1509420344577146,0.029669987909805094,0.7283246508215803,0.029669987909805084,12.935948709550626,23.827789197394594,36.763737906945224,5.878217815875129,0.32136590476804583,5.275812521688909,25.28834153898673,6.199583720643174,11.154030337564038,30.56415406067564,25.60970744375478,4.219452056619529,69.27006774737603,4.219452056619527,0.0,0.3213659047680457,0.0,146.449562785451,36.295693794437206,69.1891050304903,141.76502830284298,15.895279999999994,21.33192,5.110438149567603,-3.137833654171459,-7.445594481871764,15.995599579272184,9.230069746500623,-3.4507508026054055,7.4133540606756405,4.277787443754779,-0.4634620930547797,1.1102230246251565e-16,-7.648572323713194,3.547740685888699,-2.2762281615245383,-5.731358113748809,7.803657812059199,21.397091846798396,5.132290897491426,2.430697350596197,3.0,1.0
80,puretp,OECD37 as Home,8.0,0.8176746749328179,1.1588634986378779,0.5139589194110079,1.1588634986378779,0.029590296130244907,0.7277758779423803,0.02959029613024491,12.968868690314661,23.811727789426403,36.780596479741064,5.852758847192353,0.31935524149080935,5.2919318348896685,25.316550462901546,6.172114088683163,11.144690682082022,30.608482297791213,25.635905704392353,4.208118865511292,69.73136900914112,4.208118865511293,0.0,0.3193552414908094,-3.136205323739937e-16,146.85271139007418,36.11247011776584,69.13004205947767,141.8240912738556,15.89528,21.331919999999993,5.180041931963105,-3.1509734456963803,-7.7626172954560415,16.698664384614048,9.637151319131819,-3.466812210573597,7.457682297791212,4.303985704392353,-0.44660352025893957,0.0,-7.685615592833975,3.5668512945827215,-2.4299709936972804,-5.801564474974286,7.7996292603118675,21.38604583557863,5.169239430002794,2.4256819538477714,3.0,1.0
81,puretp,OECD37 as Home,8.1,0.8168408507050449,1.1666999638278939,0.5213765025227604,1.1666999638278939,0.029511887247136645,0.7272338597655238,0.02951188724713665,13.001583662340911,23.7958761330058,36.79745979534671,5.82775294652843,0.3173845545261327,5.307881173920194,25.34444104298419,6.145137501054563,11.135634120448625,30.652322216904384,25.661825597510322,4.196968118699592,70.18932631441139,4.196968118699593,0.0,0.31738455452613273,0.0,147.25323182410295,35.93261261564036,69.07174258413247,141.88239074920082,15.89528,21.33192,5.249444319071142,-3.1639283349235807,-8.104114600596787,17.45594695510627,10.075635350440674,-3.482663866994198,7.501522216904384,4.329905597510322,-0.4297402046532923,0.0,-7.72209343764314,3.5857430570435924,-2.5865892646012787,-5.871428214615058,7.795651407699899,21.375138837893545,5.205932254641012,2.4207372951122563,3.0,1.0
82,puretp,OECD37 as Home,8.200000000000001,0.816017816297848,1.1744528596217112,0.5296511041208231,1.1744528596217112,0.029434728860585863,0.726698460740096,0.029434728860585856,13.034094581391916,23.780229086322283,36.8143236677142,5.803187984016124,0.3154526659809401,5.323663778171141,25.37202044516058,6.118640649997064,11.126851762187265,30.69568422333172,25.687473111141518,4.185995208504724,70.64397759269855,4.185995208504723,0.0,0.31545266598094,0.0,147.65114765291744,35.75602711705638,69.01419047841509,141.93994285491823,15.895280000000003,21.331919999999997,5.318642232899445,-3.176703042783413,-8.473023615352417,18.27395671134991,10.549292295414208,-3.4983109136777166,7.544884223331721,4.355553111141518,-0.4128763322858049,0.0,-7.758018677447918,3.6044210234046816,-2.746051896615551,-5.940949304597922,7.791723037608709,21.364367517869812,5.242371543783206,2.41586156845247,3.0,1.0
83,puretp,OECD37 as Home,8.3,0.8152053909681833,1.182123698252467,0.5347176130745541,1.182123698252467,0.029358790072998155,0.7261695518450175,0.029358790072998173,13.066403625694155,23.764783225031557,36.831186850725715,5.779051842956421,0.31355842385410926,5.339282215466612,25.399293071743347,6.092610266810531,11.118334058423034,30.73857528720996,25.712851495597455,4.175195740893271,71.09535789673296,4.175195740893273,0.0,0.3135584238541095,-2.2213179313325444e-16,148.04648025707343,35.58262385464454,68.95737038604868,141.99676294728465,15.895279999999996,21.331919999999997,5.387634680605995,-3.1893008664457874,-8.872828544727751,19.16041247901714,11.062590986248058,-3.513756774968442,7.587775287209961,4.380931495597455,-0.3960131492742889,-2.220446049250313e-16,-7.793405050943182,3.6228879716855475,-2.9083555820733635,-6.010134039870205,7.787843361578961,21.35372971360627,5.278560264115194,2.4110535114252856,3.0,1.0
84,puretp,OECD37 as Home,8.4,0.8144032474659779,1.1897137798030233,0.5406339043912431,1.1897137798030233,0.029284040534594522,0.7256470041532871,0.029284040534594536,13.098510573350115,23.74953233915114,36.848042912501256,5.755333723148627,0.3117007647063314,5.35474005216871,25.426267950760256,6.067034487854958,11.110073775317336,30.781008002928964,25.737968715466586,4.164565399738183,71.54350476767074,4.164565399738184,0.0,0.3117007647063315,-2.2152483473045103e-16,148.4392535155218,35.412315228956174,68.90126702545086,142.0528663078824,15.895279999999996,21.331919999999993,5.456416861847132,-3.201727354099365,-9.307508094149815,20.124133913108448,11.62064184144031,-3.5290076608488583,7.630208002928963,4.406048715466586,-0.3791570874987471,0.0,-7.828263235326305,3.6411505645463125,-3.0734431638243307,-6.078976443190416,7.784010888503523,21.34322133658994,5.314499684846593,2.4063110025611985,3.0,1.0
85,puretp,OECD37 as Home,8.5,0.8136112031944799,1.1972245245058608,0.548821333216404,1.1972245245058608,0.02921045127375542,0.725130694790683,0.029210451273755416,13.130417412243,23.734472968588143,36.86489038083114,5.732022396515564,0.3098786245778683,5.370039832973127,25.45294965083496,6.041901021093432,11.102062229488691,30.822989483808087,25.76282827541283,4.154100064904323,71.9884530566801,4.1541000649043225,0.0,0.30987862457786824,1.3255666531942197e-16,148.82948925862976,35.245017656682556,68.84586582682586,142.10826750650745,15.89528,21.331919999999997,5.524987716048251,-3.213985790513665,-9.78187396608996,21.175781922125307,12.229618097298474,-3.5440670314118563,7.672189483808086,4.430908275412829,-0.36230961916886173,0.0,-7.862605951795258,3.659211764048574,-3.2413059257332484,-6.1474816234265175,7.780224815089453,21.33284018424695,5.350192597153547,2.401632784341193,3.0,1.0
86,puretp,OECD37 as Home,8.6,0.8128290499189981,1.204657276178898,0.5604944839789107,1.204657276178898,0.02913799427392598,0.724620504175867,0.02913799427392598,13.162125574265023,23.719601165615394,36.88172673988042,5.709107248272708,0.30809099163217124,5.385184243623716,25.47934358307202,6.017198239904879,11.094291491896424,30.864527826695735,25.78743457470419,4.143795752078979,72.4302371668579,4.143795752078979,0.0,0.30809099163217124,0.0,149.21720921763506,35.08065055540678,68.79115263242771,142.16298070090556,15.895279999999996,21.331919999999997,5.593345367269627,-3.226079839977138,-10.301633281697999,22.3280025320214,12.89684351594085,-3.5589388343846053,7.7137278266957345,4.455514574704189,-0.3454732601195829,0.0,-7.896444925375223,3.6770752661941257,-3.411923366035526,-6.215651929195546,7.77648421299779,21.322583711135845,5.385641361267233,2.3970174544795486,3.0,1.0
87,puretp,OECD37 as Home,8.700000000000001,0.8120565414685768,1.2120133188682325,0.5697010746026465,1.2120133188682325,0.02906664205710025,0.7241163132389941,0.02906664205710024,13.193635940269951,23.70491226092144,36.89854820119139,5.68657819348761,0.30633689776060047,5.40017624951079,25.505456405181565,5.992915091248211,11.0867544429984,30.905632654692354,25.811793302942167,4.133648553537985,72.86889338445032,4.133648553537984,1.5788792495641242e-14,0.3063368977606004,8.790495154872165e-17,149.6024370611271,34.91913535749915,68.73711339568254,142.21701993765072,15.895279999999996,21.331919999999997,5.661487188911429,-3.2380137347409494,-10.873598598982895,23.59589292620383,13.631062781892616,-3.5736277390785602,7.754832654692354,4.479873302942167,-0.3286517988086146,1.1102230246251565e-16,-7.929790916612039,3.6947458114947187,-3.5852604449114556,-6.283486568925893,7.772787969735653,21.31244886687783,5.4208479705342985,2.3924633940436086,3.0,1.0
88,puretp,OECD37 as Home,8.8,0.8112934914233039,1.2192938985099828,0.5784319563978396,1.2192938985099828,0.028996368674490302,0.7236180105710507,0.028996368674490312,13.224949948892704,23.690402721046848,36.91535266993955,5.6644253758091345,0.3046154091970818,5.415018307644712,25.531292931743454,5.969040785006216,11.079443683453846,30.946311239388166,25.835908340940538,4.123654779031553,73.30445357876003,4.123654779031554,0.0,0.3046154091970819,4.3838715624540936e-17,149.98519285255878,34.7603977126779,68.68373494490575,142.27039838842757,15.89528,21.33192,5.729411471274281,-3.2497907657265745,-11.50607022435493,24.99784506052046,14.442927377532566,-3.588137278953152,7.795511239388166,4.503988340940538,-0.31184733006045207,0.0,-7.962654951813821,3.7122266568700755,-3.7612981614285697,-6.350988155438092,7.7691352560153195,21.30243337762313,5.455814692877383,2.3879693434237157,3.0,1.0
