,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Cey_prime,Cex_prime,Cem_prime,Ceystar_prime,Ge_prime,Ce_prime,Gestar_prime,Cestar_prime,Vgx_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Cex1_prime,Cex2_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
10,Unilateral,OECD37 as Home,2.0,1.0284772725261857,0.7160118901096928,0.05415174790001143,2.0,0.05313057274099388,0.8194979893402318,0.03634352727160187,1.7476335272230497,27.664222685835032,29.41185621305808,7.467028330699299,0.6608764390847693,1.6446820430026738,19.639270027934106,8.127904769784069,9.111710373701973,21.28395207093678,20.300146467018877,7.555847515100416,19.127533333333332,5.168514775170862,2.3873327399295534,0.4444150372961936,0.21646140178857576,74.54826761810837,58.753640391322904,80.347903453007,130.71681294549796,15.895280000000001,21.196445721129276,-2.299977417166758,0.3911614314948803,0.04934942036451946,-0.2388695852615462,-0.1320189566970857,0.3856826858350324,-1.8668479290632192,-1.0317735329811235,-7.8153437869419236,0.0945538901743973,-8.84511563266086,-1.0777673614696766,7.0832701596828,-7.667040222283275,0.0,23.98488106861897,1.7476335272230497,3.679341617216059,3.0,1.0
11,Unilateral,OECD37 as Home,2.2,1.0184057992782725,0.7810681775329857,0.051953203808310644,2.2,0.05382590200725926,0.8194979893402318,0.03549432663661192,1.7749618144656611,27.52843702033678,29.303398834802444,7.238865476653261,0.6511795848868546,1.5944270644073786,19.818926972683354,7.890045061540116,8.83329254106064,21.413354037090734,20.470106557570208,7.654732236977957,19.127533333333332,5.047747575107162,2.6069846618707944,0.42076859612744505,0.23041098875940957,72.65587838986974,56.80208278110433,80.45494070710178,130.63276093190203,15.895279999999998,21.1755241878894,-2.251554138843013,0.25219330219255537,0.03153751780576782,-0.21926925306257952,-0.10876262849893267,0.24989702033678185,-1.7374459629092662,-0.8618134424297921,-7.92380116519756,0.10317341579952533,-9.338387723996714,-0.8991593848951972,8.550281579364444,-7.900226901865174,0.0,23.86715489663199,1.7749618144656611,3.661282123704792,3.0,1.0
12,Unilateral,OECD37 as Home,2.4000000000000004,1.0089925297185078,0.8453912557978694,0.04852989235892248,2.4000000000000004,0.05456226910035905,0.8194979893402318,0.03469497222146388,1.801839239354732,27.400917036769027,29.202756276123758,7.024516770336568,0.642766687113451,1.5472147795991724,19.988257045034022,7.667283457450019,8.571731549935741,21.535471824633195,20.631023732147472,7.759453063115545,19.127533333333332,4.934069145536597,2.825383917578948,0.3991139146120157,0.24365277250143536,70.89535563229036,55.01068603746205,80.5691546939018,130.54374822968506,15.895280000000003,21.153956239662303,-2.202452843477807,0.12292686584551332,0.015250532121610082,-0.20130095380449792,-0.08734515338017183,0.12237703676902711,-1.6153281753668054,-0.7008962678525279,-8.024443723876246,0.11164690295290247,-9.81616910386625,-0.7305217691248936,10.033856388522807,-8.14009047240351,0.0,23.756595070878745,1.801839239354732,3.644321965890281,3.0,1.0
13,Unilateral,OECD37 as Home,2.6,1.0001684800857331,0.90904860677593,0.04567087017682071,2.6,0.0553376597180222,0.8194979893402318,0.03394090221209485,1.828284962050443,27.280837848597578,29.10912281064802,6.82277045880133,0.6355067807347851,1.5027782887853018,20.148066921865574,7.458277239536114,8.325548747586632,21.650845210650875,20.78357370260036,7.869723533947138,19.12753333333333,4.826830738108201,3.0428927958389353,0.37922592058588517,0.25628086014889984,69.25317991700953,53.362523265634906,80.69033232454566,130.4500183294782,15.895279999999998,21.131810118994345,-2.152689031545608,0.002298042165728987,0.0002830533073265648,-0.18476724898803995,-0.0675463271178148,0.0022978485975784224,-1.4999547893491254,-0.5483462973996396,-8.118077189351983,0.11997729893201536,-10.279370449598531,-0.5709072683755289,11.532571281880912,-8.385606339697778,0.0,23.6524864147341,1.828284962050443,3.628351433863478,3.0,1.0
14,Unilateral,OECD37 as Home,2.8000000000000003,0.991873861485694,0.9720993317271536,0.044856718889588115,2.8000000000000003,0.056150344600550156,0.8194979893402318,0.0332281013170751,1.8543171340966662,27.16747931889237,29.021796452989037,6.632549686873473,0.6292869715759403,1.4608804046551966,20.299078464322477,7.261836658449413,8.093430091528669,21.759958868977673,20.928365435898417,7.985297726609114,19.12753333333333,4.725461326984936,3.259836399624177,0.36091082604560804,0.2683761455303322,67.71760797941123,51.84298218937525,80.8182989912323,130.35178026571552,15.895279999999994,21.109139823854186,-2.1022769325188344,-0.1106091270458301,-0.013535066309820638,-0.16950307477917737,-0.04918156209984191,-0.1110606811076309,-1.3908411310223272,-0.40355456410158297,-8.205403547010967,0.12816765789796292,-10.728830418887087,-0.4194823160621743,13.045153025896617,-8.635933999588977,0.0,23.554204569479683,1.8543171340966662,3.6132747494126853,3.0,1.0
15,Unilateral,OECD37 as Home,3.0,0.9840563540943448,1.034595511538405,0.04259911241634137,3.0,0.05699883929671983,0.8194979893402318,0.032553019603366685,1.879952781789603,27.060206554219562,28.940159336009163,6.4528957950144425,0.6240096616218113,1.4213099735800516,20.441944443865584,7.076905456636254,7.874205768594495,21.863254417445635,21.065954105487396,8.105964533136554,19.127533333333336,4.629456066249665,3.4765084668868895,0.34400107763736676,0.28000858398444445,66.27838925021398,50.439385262420814,80.95291344226912,130.2492134801672,15.895280000000003,21.085987956237815,-2.0512299497226922,-0.21659059907160103,-0.026346370753210908,-0.15536856095675464,-0.03209419445330937,-0.21833344578043778,-1.2875455825543654,-0.265965894512604,-8.28704066399084,0.13622112124304708,-11.165319701904647,-0.275505157475149,14.570480128960284,-8.89037302238954,0.0,23.46119908250836,1.879952781789603,3.599007471711202,3.0,1.0
16,Unilateral,OECD37 as Home,3.2,0.9766703091315595,1.096582829333848,0.04231094995109509,3.2,0.05788186389289967,0.8194979893402318,0.03191251075270304,1.9052080108580984,26.958462201176566,28.863670212034663,6.282951926924741,0.6195899848394992,1.3838782650359152,20.577249581648378,6.90254191176424,7.666830191960656,21.961127846684292,21.196839566487878,8.231541933428147,19.127533333333336,4.538367509172005,3.6931744242561426,0.32835118074233244,0.29123880409716685,64.92654603963727,49.14069260495024,81.09406243459448,130.14247268991937,15.895279999999998,21.06238812919026,-1.9995604839378618,-0.31633679608847326,-0.038270659271640056,-0.14224522222992272,-0.016151127207856164,-0.32007779882343357,-1.1896721533157084,-0.1350804335121225,-8.36352978796534,0.14414083489628482,-11.589549917445126,-0.13832057760810806,16.10753662277259,-9.148352535665413,0.0,23.37298672842008,1.9052080108580984,3.5854754727564835,3.0,1.0
17,Unilateral,OECD37 as Home,3.4000000000000004,0.9696753486604333,1.158102128686673,0.042126467357682856,3.4000000000000004,0.05879831949001305,0.8194979893402318,0.031303772244126435,1.9300978797398256,26.861749813600063,28.79184769333989,6.121951256031192,0.6159540488695515,1.3484163783786287,20.70552683456482,6.737905304900743,7.47036763440982,22.05394321294345,21.321480883434372,8.361873649969326,19.127533333333332,4.451797101399502,3.9100765485698243,0.3138343047236755,0.30211974414587595,63.65417506265769,47.93724177446414,81.2416578628372,130.03169073085937,15.895279999999998,21.03836658595638,-1.9472804008047313,-0.41045446128934343,-0.04940993230014357,-0.13003093969063126,-0.001237543636130757,-0.41679018639993615,-1.0968567870565487,-0.010439116565628126,-8.435352306660114,0.15192997823956034,-12.002176185677797,-0.007339601573730512,17.65543135175065,-9.409393403753239,0.0,23.289137088391254,1.9300978797398256,3.5726127252088085,3.0,1.0
18,Unilateral,OECD37 as Home,3.6,0.9630360342195451,1.2191895088046587,0.0416437721102151,3.6,0.05974725785388541,0.8194979893402318,0.030724303269599018,1.954636693507039,26.769631389358704,28.72426808286574,5.969204256471082,0.6130370798690304,1.314772439160372,20.827254186284186,6.582241336340113,7.283976695631454,22.142026625444558,21.440291266153217,8.496824831723046,19.12753333333333,4.36938919601883,4.1274356357042175,0.3003394316861202,0.3126976481829103,62.4543002814122,46.82055012904531,81.39563265556328,129.9169822263687,15.895279999999994,21.013943757660215,-1.8944006266988553,-0.4994734497576477,-0.05985095677595556,-0.11863829845828386,0.012745164516116824,-0.5089086106412957,-1.0087733745554424,0.1083712661532168,-8.502931917134262,0.1595916908444287,-12.40380620316047,0.11795983932760631,19.2133460993216,-9.673110982607762,0.0,23.209270414573997,1.954636693507039,3.560360974784708,3.0,1.0
19,Unilateral,OECD37 as Home,3.8000000000000003,0.9567207960015675,1.2798772336323774,0.04115807269848035,3.8000000000000003,0.060727864589052,0.8194979893402318,0.030171862830232286,1.9788378020940758,26.681714292525495,28.66055209461957,5.824090814777479,0.6107822973067406,1.2828098616554018,20.942868739295882,6.43487311208422,7.106900676432881,22.225678600951284,21.553651036602623,8.636279661229926,19.127533333333332,4.290825094303257,4.345454566926669,0.2877690839528369,0.3230132133539037,61.32073698522987,45.78313832989211,81.55593871104114,129.7984456212878,15.895280000000001,20.98913527355996,-1.8409317615711718,-0.5838630211228687,-0.06966852309870912,-0.10799106129571148,0.02588305706638897,-0.5968257074745047,-0.9251213990487166,0.22173103660262328,-8.566647905380432,0.167129090475166,-12.795000554967956,0.238049612005414,20.78056021773272,-9.93918366892324,0.0,23.133046291619603,1.9788378020940758,3.548668000905891,3.0,1.0
20,Unilateral,OECD37 as Home,4.0,0.9507016148874441,1.3401941403609658,0.04085783546931482,4.0,0.06173943907294127,0.8194979893402318,0.029644438164392824,2.002713800453682,26.597648243673902,28.600362044127586,5.686051038610097,0.6091396632352056,1.2524053243980295,21.052766621439638,6.295190701845303,6.938456363008127,22.305171945837667,21.661906284674842,8.780138500992395,19.127533333333336,4.215818555785162,4.564319945207233,0.2760373496126709,0.33310231362253473,60.24798626410269,44.81839119925271,81.72254420911635,129.6761656074898,15.89528,20.963952915702606,-1.7868838406493202,-0.6640376208436756,-0.07892715266114446,-0.09802294403671988,0.03825112820743494,-0.6808917563260977,-0.8456280541623329,0.3299862846748418,-8.626837955872418,0.1745452393310888,-13.176279278745001,0.35335298086570005,22.35642011700693,-10.207352106718922,0.0,23.060161027265274,2.002713800453682,3.5374872164086293,3.0,1.0
21,Unilateral,OECD37 as Home,4.2,0.944953563700174,1.4001660681697958,0.04072129394193257,4.2,0.06278137987215192,0.8194979893402318,0.029140216134268287,2.0262766090237645,26.5171201200514,28.543396729075162,5.554578036436079,0.6080649318228154,1.22344717984054,21.157306977913205,6.162642968258894,6.778025216276619,22.380754157753746,21.76537190973602,8.92831581948236,19.127533333333332,4.144111729059468,4.784204090422894,0.2650682510654054,0.34299668075741,59.23114266812305,43.92043788868895,81.89543171805967,129.5502148867733,15.89528,20.93840532225561,-1.732266314859819,-0.740364281163947,-0.08768276482010959,-0.08867610403203473,0.04991498496831539,-0.7614198799486012,-0.7700458422462546,0.43345190973602143,-8.683803270924841,0.18184313817695497,-13.548125991599585,0.4642501275074109,23.940328699761444,-10.477410784429146,0.0,22.990343144084562,2.0262766090237645,3.526776975966836,3.0,1.0
22,Unilateral,OECD37 as Home,4.4,0.9394542673196818,1.459816491976889,0.04034551253471402,4.4,0.06385317593916527,0.8194979893402318,0.028657557272254684,2.0495374760984504,26.439847388795116,28.489384864893566,5.429212082360147,0.6075189373541767,1.1958341691030712,21.2568188296114,6.036731019714324,6.625046251463218,22.452652998714473,21.864337766965576,9.080738939201318,19.127533333333332,4.0754714608477,5.005267478353617,0.2547943816463225,0.3527245557078542,58.265813252062195,43.084048665580085,82.07459718848405,129.42065523501216,15.895279999999996,20.91249846729513,-1.6770881954040213,-0.8131708477717607,-0.09598424757640145,-0.07989949323607687,0.06093259684866182,-0.838692611204884,-0.6981470012855269,0.5324177669655761,-8.737815135106437,0.18902574553283247,-13.910990441962271,0.5710862900889834,25.531751308194554,-10.74919491716448,0.0,22.923347686085364,2.0495374760984504,3.5164997027097504,3.0,1.0
23,Unilateral,OECD37 as Home,4.6000000000000005,0.9341835799301506,1.5191664197155772,0.039576795080206326,4.6000000000000005,0.06495439053143176,0.8194979893402318,0.028194977647461768,2.0725068763922825,26.36557438516482,28.4380812615571,5.309536055281698,0.6074669465619553,1.169474417405786,21.351604294978227,5.9170030018436535,6.479010472687484,22.521078712384014,21.959071241540183,9.237345749768398,19.127533333333332,4.00968671718295,5.227659032585447,0.24515581574678993,0.3623111308151654,57.34805719885776,42.30455508237684,82.26004767331153,129.28753944603017,15.895279999999998,20.886236254345633,-1.621358454858525,-0.8827511113173506,-0.10387453418303946,-0.07164783027240668,0.07135541801216926,-0.9129656148351799,-0.6297212876159861,0.627151241540183,-8.789118738442902,0.1960959351039958,-14.265289228580018,0.6741759022863661,27.130212853165702,-11.022571681146388,0.0,22.858952991937898,2.0725068763922825,3.5066213932269212,3.0,1.0
24,Unilateral,OECD37 as Home,4.800000000000001,0.9291235092492947,1.5782347584305723,0.039018504460191686,4.800000000000001,0.06608465580407903,0.8194979893402318,0.027751129177375898,2.0951948913049616,26.29407194059869,28.389266831903655,5.195169022276775,0.6078779412859792,1.144284020749413,21.441936632575818,5.803046963562754,6.339453043026188,22.58622065332523,22.049814573861795,9.398083938934336,19.127533333333332,3.946565783476322,5.4515181554580145,0.23609903504903976,0.3717789062369393,56.47432622419607,41.57777509307449,82.45180076366715,129.15091198523913,15.895280000000001,20.859620798709024,-1.5650852556286277,-0.9493665353658434,-0.11139120885809532,-0.0638813776859977,0.08122878507989736,-0.9844680594013084,-0.5645793466747691,0.7178945738617948,-8.837933168096349,0.20305651884869702,-14.61141371852661,0.7738014459388991,28.735265414981292,-11.297447950428891,0.0,22.796960372499065,2.0951948913049616,3.4971115680996263,3.0,1.0
25,Unilateral,OECD37 as Home,5.0,0.9242577381870384,1.6370389742173597,0.039406753047653315,5.0,0.06724366331714401,0.8194979893402318,0.02732478491870056,2.1176109493852704,26.225131224902483,28.342742174287753,5.0857638080131595,0.6087242959380862,1.1201865105564421,21.528068125933476,5.694488103951246,6.205950318569601,22.64825463648992,22.13679242187156,9.562909642588332,19.127533333333332,3.885934172686178,5.676975469902154,0.22757618378149636,0.3811481121565898,55.64141821864418,40.899953336906606,82.64988329927135,129.0108101371332,15.895279999999998,20.832652771570785,-1.5082766959301221,-1.0132531768044521,-0.11856759250394285,-0.05656455051828581,0.09059330773592097,-1.053408775097516,-0.5025453635100803,0.8048724218715613,-8.88445782571225,0.2099102340681238,-14.949727797897822,0.8702219964935424,30.346511445681003,-11.57375274144994,0.0,22.737188771990454,2.1176109493852704,3.4879424529120304,3.0,1.0
26,Unilateral,OECD37 as Home,5.2,0.9195714886303037,1.6955946870019263,0.040595876088887546,5.2,0.0684311594429021,0.8194979893402318,0.026914824881989537,2.139763992912644,26.15856230045214,28.298326293364784,4.981002783446776,0.6099813162764699,1.097111926092564,21.610230663910876,5.590984099723246,6.07811470953934,22.70734259000344,22.220211980187347,9.731786791621555,19.127533333333332,3.8276326079774003,5.904154183644155,0.2195443243899434,0.39043699188652653,54.84643464221759,40.267707754593815,82.85433086786512,128.86726456045497,15.89528,20.8053315982988,-1.4509405272996965,-1.0746239749815603,-0.1254332557885305,-0.049665548485361574,0.09948533369076998,-1.11997769954786,-0.4434574099965616,0.888291980187347,-8.928873706635219,0.21665975516942626,-15.28057205062452,0.9636743335045932,31.96359041615909,-11.851438266415053,0.0,22.679473514492006,2.139763992912644,3.479088785960135,3.0,1.0
27,Unilateral,OECD37 as Home,5.4,0.9150513428787649,1.753916190146995,0.04136518343633375,5.4,0.06964693561699864,0.8194979893402318,0.026520225775317485,2.1616624209853783,26.094192005979053,28.255854426964433,4.880595208562956,0.6116268939843748,1.0749962291808581,21.68863779680006,5.492222102547331,5.955591437743814,22.763634025980917,22.300264690784434,9.904685725513108,19.12753333333333,3.7715155641400693,6.133170161373039,0.21196486442305637,0.3996620295613184,54.086747867502694,39.677987056467764,83.06518638442544,128.72030046664716,15.895279999999996,20.777655752641778,-1.3930844163376146,-1.1336715211975115,-0.13201453275645103,-0.04315584221644034,0.10793750869378028,-1.1843479940209463,-0.3871659740190836,0.9683446907844342,-8.97134557303557,0.22330767074677393,-15.604264351287666,1.0543753844977723,33.58617735648382,-12.130475097318891,0.0,22.62366446918384,2.1616624209853783,3.470527536795214,3.0,1.0
28,Unilateral,OECD37 as Home,5.6000000000000005,0.9106852055534154,1.8120166626102256,0.04179571403590365,5.6000000000000005,0.07089082824594768,0.8194979893402318,0.026140049132491197,2.18331437678977,26.03186377922083,28.2151781560106,4.784273354462288,0.6136411177302126,1.0537804500553414,21.76348358605371,5.3979144721925,5.838053804517629,22.81726403610905,22.37712470378392,10.081583179175304,19.127533333333336,3.717449579269143,6.364133599906162,0.20480297288900873,0.4088381448412039,53.35996729673171,39.12802960072341,83.28250029988108,128.5699376310343,15.895280000000001,20.749622809986864,-1.334715289175319,-1.1905689277605893,-0.1383347979355646,-0.03701011489595996,0.11597893590116216,-1.2466762207791682,-0.33353596389094875,1.04520470378392,-9.012021843989402,0.22985651204228597,-15.921105397791326,1.1425215321154791,35.21396107525503,-12.410858046843474,0.0,22.569625896584462,2.18331437678977,3.4622378826363707,3.0,1.0
29,Unilateral,OECD37 as Home,5.800000000000001,0.9064618875294209,1.869908082651739,0.042389508491468955,5.800000000000001,0.07216271148369043,0.8194979893402318,0.025773433445408073,2.204727377221436,25.971432030485673,28.176159407707107,4.691791938024102,0.616006205553604,1.0334105628403707,21.834950905207723,5.307798143577706,5.725202500864473,22.868361468048093,22.450957110761326,10.262461255687775,19.127533333333336,3.665312135885128,6.597149119802647,0.19802722135267614,0.4179789842009279,52.6639148487381,38.61533176259876,83.50632955890767,128.4161912659987,15.895280000000001,20.721229650996,-1.2758404105555625,-1.245475566601299,-0.1444152146027662,-0.031205089522237724,0.12363629345715273,-1.3071079695143268,-0.2824385319519074,1.119037110761326,-9.051040592292896,0.2363087370713789,-16.23137440462966,1.2282970647696525,36.84668019156246,-12.692587536309082,0.0,22.51723157043108,2.204727377221436,3.4542004600545946,3.0,1.0
30,Unilateral,OECD37 as Home,6.0,0.9023712557889685,1.9276012645121892,0.04269313692463874,6.0,0.07346249313975974,0.8194979893402318,0.025419586389790336,2.225908651347696,25.912764537175313,28.138673188523008,4.6029245889309705,0.6187060998218985,1.0138367073801173,21.903206520093722,5.221630688752869,5.616761296311088,22.91704322747384,22.52191261991562,10.447306844386015,19.12753333333333,3.614990555333974,6.832316289052041,0.19160913526905465,0.42709696455284385,51.996601939339996,38.13761912182309,83.73673706768389,128.25907251560517,15.895280000000001,20.692472580889394,-1.2164665773985308,-1.298535374541755,-0.15027468050157308,-0.02571998491889487,0.13093349941080637,-1.3657754628246863,-0.23375677252616,1.1899926199156212,-9.088526811476996,0.2426667308289029,-16.53533514142798,1.3118695874162225,38.48408554316257,-12.975681949635899,0.0,22.466366853730996,2.225908651347696,3.446397683444317,3.0,1.0
31,Unilateral,OECD37 as Home,6.2,0.8984040654278116,1.9851064527665117,0.04309706521946521,6.2,0.07479011238540623,0.8194979893402318,0.025077777643773613,2.2468651144304204,25.85574027654649,28.102605390976912,4.517462249720982,0.6217263130711028,0.9950128368352861,21.968403823289876,5.139188562792085,5.512475086556268,22.963416660125162,22.59013013636098,10.636111294643296,19.127533333333332,3.566380976498447,7.069730318144848,0.1855228685696248,0.4362034445014779,51.35620875602865,37.69282096508327,83.97379145949553,128.09858873288647,15.895280000000001,20.66334740017201,-1.156600255371214,-1.349879273635007,-0.15593018478284348,-0.020536072878190037,0.13789216839472143,-1.4227997234535081,-0.18738333987483813,1.2582101363609794,-9.124594609023092,0.24893281205356144,-16.833236446970268,1.3933929549564783,40.1259453314634,-13.26017297781757,0.0,22.41692681976581,2.2468651144304204,3.438813456780684,3.0,1.0
32,Unilateral,OECD37 as Home,6.4,0.894551713139847,2.0424328450417324,0.043234688167915855,6.4,0.07614553722997197,0.8194979893402318,0.024747332761060514,2.2676032013211262,25.800246078287994,28.06784927960912,4.435212287280489,0.625053866612678,0.976896521981174,22.030687775757784,5.060266153893167,5.412108809261663,23.00758429773896,22.65574164237046,10.828870056978548,19.127533333333332,3.5193874844821456,7.309482572496402,0.17974494322815707,0.445308923384521,50.74106652510112,37.27904838848296,84.2175668075477,127.93474378490154,15.89528,20.63384947441562,-1.096248137878912,-1.3996285570792852,-0.16139723948128473,-0.015636010306080955,0.1445322581024571,-1.4782939217120052,-0.14321570226104186,1.3238216423704614,-9.159350720390883,0.2551092362104034,-17.12531072322181,1.4730122683009719,41.77206591336209,-13.546095777248258,0.0,22.36881334987569,2.2676032013211262,3.431432728412303,3.0,1.0
33,Unilateral,OECD37 as Home,6.6000000000000005,0.8908064742404578,2.09958913469541,0.04377299729179775,6.6000000000000005,0.07752876029061785,0.8194979893402318,0.02442762823107704,2.288129250761872,25.746180206633184,28.034309457395057,4.355995561615795,0.6286769224383488,0.9594483055775288,22.090188224731744,4.984672484054144,5.3154438671933235,23.04963653030927,22.718865147170092,11.025582081457575,19.127533333333332,3.4739214081005114,7.5516606733570635,0.1742539380602241,0.45442298437812473,50.14964283712928,36.89457573512456,84.46814201369406,127.76753856409437,15.895280000000001,20.603973835524144,-1.0354161119479934,-1.4478919949898768,-0.16668965939113617,-0.011004533255550156,0.15087149583063347,-1.5323597933668154,-0.10116346969072865,1.386945147170092,-9.192890542604946,0.2611981893642984,-17.411780145512445,1.5508575217935425,43.422244672591326,-13.833504437703667,0.0,22.32193823915097,2.288129250761872,3.4242419674822138,3.0,1.0
34,Unilateral,OECD37 as Home,6.800000000000001,0.8871610472381248,2.1565829927337856,0.044308082604515936,6.800000000000001,0.07893979824086166,0.8194979893402318,0.024118086302375233,2.3084490714137904,25.6934459477154,28.00189501912919,4.279646910563142,0.6325849220969908,0.9426318091304052,22.147030237945103,4.912231832660133,5.222278719693547,23.089662047075507,22.779615160042095,11.226249739268003,19.127533333333332,3.4299005837024277,7.796349155565576,0.16903033632248377,0.46355458577450703,49.580527251554926,36.53782330583202,84.72560084292567,127.59697105495552,15.89528,20.573715198432904,-0.9741105923775593,-1.4947718619562171,-0.1718202331057218,-0.006627201274241502,0.15692653663417866,-1.5850940522845995,-0.06113795292449353,1.4476951600420946,-9.225304980870813,0.2672017977649689,-17.692851255504987,1.6270537806618715,45.076324812961126,-14.122450424016334,0.0,22.27621763666925,2.3084490714137904,3.417228311046148,3.0,1.0
35,Unilateral,OECD37 as Home,7.0,0.8836087623615563,2.21342192902108,0.03645333407470784,7.0,0.08037869112626267,0.8194979893402318,0.02381817053533444,2.3285683192455213,25.641954740339163,27.970523059584686,4.206012564307075,0.6367682874328657,0.9264131634159256,22.201328265193037,4.842780851739941,5.1324257277230005,23.127741428608964,22.838096552625903,11.430878725400975,19.127533333333332,3.3872487227074086,8.043630002693567,0.16405627164749892,0.4727120157853668,49.032418897451606,36.20734243489784,84.99003193371287,127.42303641674249,15.895279999999994,20.54306797881751,-0.9123374827717796,-1.5403613691192901,-0.17680051601621613,-0.002491020432004181,0.16271244662864134,-1.636585259660837,-0.02305857139103651,1.5061765526259023,-9.256676940415318,0.27312213437131594,-17.968720899767654,1.7017156524562331,46.73415363274332,-14.412996888896332,0.0,22.231574759874054,2.3285683192455213,3.410379980465109,3.0,1.0
36,Unilateral,OECD37 as Home,7.2,0.8801421438888808,2.2701092222022448,0.036897411386086446,7.2,0.08184549872506054,0.8194979893402318,0.023527382500353237,2.348490638874259,25.59160540333382,27.94009604220808,4.134955764052329,0.6412193243490306,0.9107622460447222,22.253221828802307,4.776175088401359,5.045718010097051,23.16398407484703,22.894441153151337,11.639477541087283,19.127533333333332,3.345894942046234,8.293582599041049,0.1593156179284855,0.48190370642054514,48.50411671383124,35.901803081478626,85.26152825842453,127.24572742340911,15.895280000000001,20.512026371460816,-0.850108060623294,-1.5847631849171684,-0.18164269554136242,0.0014196109903526362,0.1682463295611518,-1.6869345966661804,0.013184074847028882,1.5625211531513372,-9.287103957791924,0.2789612119811078,-18.239551579333412,1.7749815980375232,48.395807508750494,-14.705139907182286,0.0,22.18792188469042,2.348490638874259,3.403683518643398,3.0,1.0
37,Unilateral,OECD37 as Home,7.4,0.8767595360284364,2.3266611554929844,0.03736869228535787,7.4,0.0833402892549261,0.8194979893402318,0.02324526020285685,2.368226429512743,25.54238057044778,27.91060699996052,4.066325009129703,0.6459272553868428,0.8956456875933646,22.30270765621059,4.712252264516546,4.961970696723068,23.198353343803955,22.948634911597434,11.852055887752943,19.127533333333336,3.3057735401768396,8.546282347576104,0.1547926626932016,0.4911345926936411,47.99451324705268,35.61998407672218,85.54018512698633,127.0650358287433,15.895280000000001,20.480584585481168,-0.7874114209566283,-1.6280047539974856,-0.18635132280060562,0.005104155972441137,0.17353070071758878,-1.7361594295522202,0.04755334380395482,1.616714911597434,-9.316593000039482,0.28472094817451854,-18.505590643749287,1.8468529441066788,50.06050134367626,-14.999178196689353,0.0,22.145243954578223,2.368226429512743,3.3971366158695546,3.0,1.0
38,Unilateral,OECD37 as Home,7.6000000000000005,0.8734515628367678,2.383073563092486,0.03781975253275116,7.6000000000000005,0.08486316487249701,0.8194979893402318,0.02297136993041183,2.3877752891060102,25.49414992399746,27.881925213103468,4.00001507278879,0.6508880149117464,0.8810403108969651,22.349980910894907,4.650903087700537,4.881055383685755,23.23102122179187,23.000868925806653,12.06862829337944,19.127533333333325,3.2668228376396704,8.80180545573977,0.1504743219296108,0.5004136929821356,47.50257697331911,35.360757738032746,85.82610503609949,126.88094928396077,15.895279999999996,20.4487363038392,-0.7242698434636283,-1.670211635229851,-0.1909403539962807,0.008584147991491075,0.178587464131795,-1.7843900760025413,0.08022122179187008,1.668948925806653,-9.345274786896535,0.29040327168165725,-18.766933145517708,1.9175214869736021,51.72878730085543,-15.29496602127574,0.0,22.103427984105796,2.3877752891060102,3.390721939891662,3.0,1.0
39,Unilateral,OECD37 as Home,7.800000000000001,0.8702146362272491,2.4393553310260696,0.03846374326194325,7.800000000000001,0.08641423173230219,0.8194979893402318,0.022705309105045673,2.4071436268020774,25.446866655493043,27.85401028229512,3.9359042669427287,0.6560942706059589,0.8669193130290525,22.39509393488964,4.591998537548688,4.802823579971781,23.26201324791869,23.0511882054956,12.289209854499552,19.12753333333333,3.228985582694038,9.060224271805513,0.14634767140891997,0.509746599197039,47.02735489517304,35.12308652038518,86.11939220581348,126.69345495700871,15.895279999999998,20.416475310617496,-0.6606833619418144,-1.7114347300889357,-0.19541622432405645,0.011865037545182942,0.1834240271748792,-1.8316733445069566,0.11121324791869114,1.7192682054955988,-9.373189717704882,0.29601001176288944,-19.023760700383846,1.987041957611301,53.40034776160035,-15.592661293381461,0.0,22.062433390312467,2.4071436268020774,3.384433265180575,3.0,1.0
40,Unilateral,OECD37 as Home,8.0,0.8670442882997373,2.4955111973759623,0.039111871745800844,8.0,0.08799361456692749,0.8194979893402318,0.022446700869718075,2.426336089582636,25.40047061105158,27.82680670063422,3.8738840590008405,0.6615402130799418,0.8532587886828482,22.438123999061425,4.535424272080783,4.727142847683689,23.291382787744272,23.099664212141366,12.51381830968353,19.127533333333332,3.1922081814450416,9.321610128238488,0.1424009901672253,0.5191392229127164,46.567960477172036,34.90601195563074,86.42015538698121,126.50253777010232,15.895280000000001,20.38379517882306,-0.5966567768070057,-1.7517356788541287,-0.19978625671705946,0.014954989995339502,0.18805002682819988,-1.8780693889484184,0.1405827877442718,1.7677442121413662,-9.400393299365785,0.30154296077186504,-19.27622574918422,2.055493161462018,55.07507238543297,-15.892359199534035,0.0,22.022208019781722,2.426336089582636,3.378262591269861,3.0,1.0
